,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1455.4343260318362,-103.16931138339874,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1273.5147189263405,-90.28278533259049,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,836.9070755304415,-59.35464633122274,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216408322309517,2.0610186145242348e-07,-0.009686784440869444,6.395560578700832e-08,-0.022249774930635267,6.395560578700832e-08,6.566586907327353,6.395560614436135e-08,764.1391727340861,-54.20002478486731,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688084642709672,8.649631666468593e-07,0.33166266583495235,2.684072958336614e-07,0.4252527658389008,2.684072958336614e-07,7.018059938959648,2.684072955005945e-07,1200.7459949115976,-85.12734256784756,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.17024918621305127,-1.6830574144921506e-06,0.052830138273808204,-5.222706663601806e-07,0.06065922913677078,-5.222706663601806e-07,6.657436893120276,-5.222706667140642e-07,836.9075131448427,-59.35508394562396,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,1.0200530771725949,2.2104339001405293e-06,0.3165333492179746,6.859212146048677e-07,0.5042483172830593,6.859212146048677e-07,7.104996472129322,6.859212149379346e-07,1309.8975145634402,-92.85894034469015,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.7604497033808029,-6.97475734834363e-07,0.2359756535318139,-2.1643415945571398e-07,0.13599659758060675,-2.1643415945571398e-07,6.740715243289628,-2.1643415948346956e-07,909.6749959921757,-64.5093465781132,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,-0.2797865868784484,-2.0061368732338103e-06,-0.08682076197091484,-6.225256682090841e-07,-0.14203707437936255,-6.225256682090841e-07,6.466652062192416,-6.225256683478619e-07,691.3716634076026,-49.04579670838382,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.3916447183915718,1.747077088998239e-06,0.12153153320181494,5.421366541663586e-07,-0.04607319828823224,5.421366541663586e-07,6.566586429146305,5.421366537916583e-07,764.1388068591223,-54.19965890990352,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.9498790669416427,1.6622600418347844e-07,0.2947576054027326,5.158170196528644e-08,0.20095863627334648,5.158170196528644e-08,6.817588754570642,5.158170157670838e-08,982.4429112885896,-69.66398062452708,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,1.1025877251724059,-0.8729275935442911,0.34214473076521773,-0.27087874248195515,0.26332096474280003,-0.27087874248195515,6.883921573902853,-0.27087874248195476,1049.889690854725,-306.14390228050615,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,-1.0034631413128234,0.36443302507376796,-0.3113853151808043,0.11308745453911279,-0.2197914662440526,0.11308745453911279,6.404779633778758,0.11308745453911317,649.8313000215152,26.301207302703574,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,-1.5127976452492224,2.0222531916781255,-0.4694372440570358,0.6275267337096694,-0.4021512027080315,0.6275267337096694,6.2263903881775375,0.6275267337096695,543.4963414623027,403.0891687916036,Train
