,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,0.0,0.48785968418993964,0.0,7.210275650024414,0.0,1392.3286744230084,-40.06365977457085,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.16511278716621233,0.6945060120809855,0.06137158594889538,0.25814436388591766,0.09584301831685585,0.25814436388591766,6.818705573553047,0.25814436388591755,940.8827679364624,242.34916565728759,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,-0.15463062328510752,-0.1458133660724953,-0.057475418773714475,-0.05419808896695264,-0.011674684821346273,-0.05419808896695265,6.711634459816562,-0.05419808896695244,845.2456661069281,-67.69323690770932,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.08769833352473377,-0.3350010622047425,-0.032597025983639095,-0.12451819653055185,-0.0326505662261144,-0.12451819653055185,6.691105167813511,-0.12451819653055196,828.0499535493852,-118.11080560016649,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.17037452241929812,0.2330827126646075,0.06332734626805234,0.08663566268248948,0.2072222212431117,0.08663566268248948,6.931424544684454,0.08663566268248957,1053.2657033424687,62.35294900128133,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,-0.20856470754151893,-0.244641276637425,-0.07752244447248884,-0.09093192231493986,0.02371938032149014,-0.09093192231493986,6.74836829316455,-0.0909319223149403,876.9095202955384,-99.35709109631966,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.2911101103925386,0.34663997250867723,0.10820415224753756,0.1288443204869621,0.251057335318799,0.1288443204869621,6.976152837563575,0.12884432048696226,1101.4917018970868,115.54687232166316,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,-0.03721509912399113,0.20880528142669058,-0.013832663682101898,0.07761186456601561,-0.06243892935703983,0.07761186456601561,6.663103162289453,0.07761186456601532,805.1569135598307,40.00873585423176,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.19521926072407184,-0.42631672287674327,-0.07256200954530853,-0.158459764676757,-0.10087747670470487,-0.158459764676757,6.625111204343505,-0.15845976467675715,775.1039345176514,-132.77806781843265,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,0.12039306611467486,0.028503803625276256,0.04474949234107407,0.010594719307221827,-0.1704430184741897,0.010594719307221834,6.555992251975737,0.010594719307222,723.2723495637911,-13.333201614572317,Train
