,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1397.4345566167724,-45.1695419683349,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1222.7595571640952,-39.52762357034521,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,803.5389954849608,-25.986566285742015,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,733.6689851234935,-23.729837174274735,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.8302465727101485,0.2385627565239854,0.25763436650289284,0.07402856773935534,0.3512244665068413,0.07402856773935534,6.944031639627588,0.07402856773935529,1070.55345935248,45.065192991269896,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.8827270913466239,-0.7124795881909871,0.27391963116651696,-0.22109001516337512,0.28174872202947954,-0.22109001516337512,6.878526386012984,-0.2210900151633748,1002.6106759839604,-225.05824678474164,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.6551981651485179,0.3648571224579771,0.20331497865854767,0.11321905648064154,0.39102994672363234,0.11321905648064157,6.991778101569896,0.11321905648064146,1122.9574430490907,94.08113116965933,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.7216805467544981,0.03876845915056992,0.22394517073841305,0.012030266359241398,0.1239661147872059,0.012030266359241398,6.728684760496227,0.012030266359241537,862.9525312459587,-17.786881831896153,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.6930068297667201,-0.9727954227820417,0.2150474105377113,-0.3018687950342943,0.15983109812926358,-0.3018687950342943,6.768520234701042,-0.3018687950342942,898.0631716594213,-255.73730496020255,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.5127447906176763,-0.12109832514901553,0.15911017720582848,-0.03757810186735938,-0.008494554284218692,-0.03757810186735938,6.604165073150319,-0.03757810186735977,761.8017281520865,-51.862580202867775,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.5372164478230275,0.4126627853446194,0.16670399343899428,0.1280536635454403,0.07290502430960816,0.1280536635454403,6.689535142606903,0.12805366354544034,829.7826503487557,82.99628031530676,Train
