,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,494.51218956716303,-23.64698570974116,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,-0.5555449470108573,0.0,-0.18899316535136987,-2.7755575615628914e-17,-0.12831134543559838,-2.7755575615628914e-17,5.949542999267578,0.0,401.80053728427185,-19.22256487216248,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-0.06073046476771811,0.0,-0.02066015149893278,0.0,-0.05208997766676937,0.0,6.023464679718018,0.0,432.7043909425011,-20.69734138195423,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,0.21259550987389003,0.0,0.0723237580806754,0.0,0.08343848849073243,0.0,6.156693458557129,0.0,494.51218956716303,-23.64698570974116,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,-0.521290706809286,0.0,-0.17734007172279154,-2.7755575615628914e-17,-0.04749060302998928,-2.7755575615628914e-17,6.023464679718018,0.0,432.7043909425011,-20.69734138195423,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.7165309626889327,0.0,-0.24375967316322134,0.0,-0.3806949707347931,0.0,5.687960624694824,0.0,309.0889277788339,-14.79815629445892,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.3178299964459649,-1.8121824562792725,-0.10812391939686496,-0.6164939496781108,-0.1171259431132927,-0.6164939496781108,5.949229964997935,-0.6164939496781106,401.67446664551574,-195.6709418652423,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-0.4065501544426846,0.5147304080751218,-0.13830600201770823,0.17510829618403204,-0.08247105841974126,0.17510829618403204,5.981585162373097,0.1751082961840318,414.9161418388055,55.94906201861636,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,-0.6324672286279985,0.9744888631246793,-0.21516167892906404,0.33151545312856856,0.08129685723853566,0.33151545312856856,6.143053390712984,0.3315154531285689,487.7992561961,159.64044106952502,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,-0.14879238593045352,0.9221106648644505,-0.05061830577072906,0.3136966942003035,-0.2808574168517229,0.3136966942003035,5.778599429304335,0.31369669420030366,338.5081405454481,102.92798616353627,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,-0.20655286683333962,0.6006966918014099,-0.07026808600325533,0.20435352676770185,-0.23804600588735275,0.20435352676770185,5.819111152950316,0.2043535267677017,352.5446014563076,59.462448104239286,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,-0.3110808106003843,1.7683467771879338,-0.1058278855595236,0.6015813061712711,-0.05422158027233712,0.6015813061712711,6.000635891246942,0.6015813061712709,422.91560334158135,312.8112643341999,Train
