,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5351.817975381175,-274.5801824124246,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5603.245553918895,-287.479928918895,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5256.035269004367,-269.66564009811736,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,6070.174174895881,-311.42808114588115,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-5.298444322820429e-07,-0.16118633679712463,-3.237232303190457e-07,-0.0984812870592615,-0.009172026318795339,-0.0984812870592615,8.702414621409847,-0.09848128705926129,6341.786328506576,-889.718945694076,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-5.80584620727804e-07,-0.21203410775672257,-3.547243633124543e-07,-0.12954815058937852,-0.004713528759945367,-0.1295481505893785,8.701738435318383,-0.12954815058937896,6337.498874331912,-1055.8089329256618,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-6.938964685216032e-07,-0.29427162204200746,-4.239553963611287e-07,-0.17979345309019026,0.18900073168317358,-0.17979345309019026,8.890318012111186,-0.17979345309018946,7652.947643709494,-1587.5228390219936,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-8.76880518810436e-07,-0.26099422336525235,-5.357546042954972e-07,-0.15946169844652083,0.1510795090784928,-0.15946169844652083,8.847262105856188,-0.15946169844652047,7330.393744660479,-1401.2706977854787,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-9.1711232894998e-07,-0.5438109264655623,-5.603353505423268e-07,-0.3322564493951161,0.347981340527989,-0.3322564493951161,9.03902925365537,-0.3322564493951159,8880.16540896695,-2837.45740115445,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-1.5012459798823696e-06,0.07469310972722891,-9.172280928276227e-07,0.04563583816446263,0.006674008225170578,0.04563583816446263,8.692587237702236,0.04563583816446304,6279.758617743852,-43.95685993135157,Train
