,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5206.663552745045,-129.4257597762953,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5582.5443650237285,5582.5443650237285,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4911.552310165061,404.2133148349394,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5356.025031125988,5356.025031125988,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,-0.5318271115551528,-0.024556117910166764,-0.2781916147326598,0.0010313363106250195,-0.08876832432108252,-0.04255171402169382,-0.16464060471851646,-0.042551714021693804,8.557215410310757,-0.042551714021694664,5725.102924310986,-738.733295404736,-0.1773207853861725,-0.00021586325599253116,-0.25319306578360645,-0.07608814365342648,8.468662949245667,8.645767871375845,5239.844871500451,6255.291781904148,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,-0.6692287389193838,-0.1783051482643102,-0.423766943591847,0.06900206995892622,-0.13959344068822357,0.02547122432600875,-0.0835440647992048,0.02547122432600875,8.633177266579754,0.025471224326008013,6177.015094063859,-418.26900031385867,-0.22529219479014218,-0.05389468658630497,-0.16924281890112342,0.0021546893027138067,8.547478512477834,8.718876020681671,5669.619004142666,6729.812010928136,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-0.448245845689702,0.041399557327809144,-0.20342314418094642,-0.10518808908868704,-0.06266420182887242,-0.0358174089536194,-0.07183590442443744,-0.0358174089536194,8.639750743304205,-0.03581740895361918,6217.7599032983835,-765.6925204858835,-0.14813982734187678,0.022811423684131964,-0.1573115299374418,0.013639721088566944,8.554275117791201,8.725226368817209,5708.291234471235,6772.691014634922,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-0.5290976108344173,-0.0412575553707398,-0.28517758310257857,0.005762655675758288,-0.09120735474004682,-0.038341150573695,-0.09592052877562887,-0.038341150573695,8.610531435302699,-0.038341150573694804,6038.681062992273,-756.9911215860229,-0.17636782726584588,-0.006046882214247715,-0.18108100130142793,-0.010760056249829768,8.5253709627769,8.695691907828499,5545.631096902798,6575.55912307499,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-0.445051031450718,0.02049093136123828,-0.21228005004473988,-0.026955971113396565,-0.06575643781904862,-0.11403743922653801,0.12324471781952133,-0.11403743922653801,8.824561998247534,-0.11403743922653753,7480.114433742976,-1414.689629055476,-0.14702441302861202,0.0155115373905148,0.04197674260995793,0.20451269302908476,8.74329402303797,8.905829973457097,6896.188012701756,8113.476953171261,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-0.36288998976441067,0.10184549792824366,-0.1305222459180835,-0.06021295739476748,-0.03721211000455581,-0.12225012419656932,0.11386793482854128,-0.12225012419656932,8.810050531606237,-0.12225012419656878,7372.33639127427,-1443.2133443992698,-0.11833930177194212,0.04391508176283049,0.03274074306115497,0.19499512659592758,8.72892333983885,8.891177723373623,6797.779501154467,7995.448411021101,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-0.35227675643092227,0.11216556806498193,-0.12005559418297018,-0.02050025253256585,-0.03355785899526536,-0.2986991507352013,0.3144240418680742,-0.2986991507352013,9.005471954995455,-0.29869915073520126,8963.673850696769,-2920.9658428842686,-0.11463387432463103,0.047518156334100316,0.23334802653870856,0.3955000571974399,8.92439593966609,9.08654797032482,8265.537263534205,9720.77039640026,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-0.21879996828588202,0.24553536319662508,0.01336769745537153,-0.07439866833923736,0.01302458307611832,0.032610337860251484,0.019699508529381723,0.032610337860251484,8.705612738006447,0.032610337860251803,6641.128764131987,-405.3270063194868,-0.06803275487020796,0.09408192102244459,-0.06135782941694456,0.100756846475708,8.624555400060121,8.786670075952774,6123.97804031461,7201.944113256512,Train
