,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,941.7304,6.848780155181885,6.694776357124487,0.1540037980573974,-0.07949870055936221,0.2335024986167596,0.04553861110874246,0.3241694250344203,Train,0.3241694250344203,0.0,0.04553861110874246,0.18796388750801712,-0.033960089450619756,0.18796388750801715,6.660816267673868,0.18796388750801718,806.1472772273055,135.58313048753826
2010-05-01,765.15594,6.641385555267334,6.694392648180112,-0.05300709291277794,0.009524982979129145,-0.06253207589190708,-0.048205305377269705,-0.43181259439529746,Train,-0.43181259439529746,0.0,-0.048205305377269705,-0.014326770514637377,-0.03868032239814056,-0.014326770514637384,6.6557123257819715,-0.014326770514637488,802.0381397459256,-36.882194921706855
2010-06-01,824.0141,6.715400695800781,6.694008939235737,0.021391756565043885,-0.08460706881614022,0.1059988253811841,-0.02317525579567293,-0.22996197690008166,Train,-0.22996197690008166,0.0,-0.02317525579567293,0.12917408117685703,-0.10778232461181314,0.12917408117685703,6.586226614623924,0.12917408117685714,748.132970322409,75.8811287986847
2010-07-01,941.7304,6.848780155181885,6.693625230291362,0.15515492489052285,-0.032423911599270945,0.1875788364897938,0.005130838420139949,-0.0016922494385554216,Train,-0.0016922494385554216,0.0,0.005130838420139949,0.18244799806965384,-0.027293073179130996,0.18244799806965384,6.6663321571122305,0.18244799806965428,810.6117137187982,131.11869399604552
2010-08-01,824.0141,6.715400695800781,6.693241521346987,0.022159174453793895,0.08454032699154417,-0.06238115253775027,0.04258671808467142,0.3003643811112693,Train,0.3003643811112693,0.0,0.04258671808467142,-0.10496787062242169,0.12712704507621558,-0.10496787062242169,6.820368566423203,-0.10496787062242152,945.7721383492842,-121.75803922819046
2010-09-01,588.58154,6.37941312789917,6.692857812402612,-0.313444684503442,-0.1845094190978166,-0.1289352654056254,0.06139351302392113,0.45202861011002304,Train,0.45202861011002304,0.0,0.06139351302392113,-0.1903287784295465,-0.12311590607389547,-0.1903287784295465,6.569741906328717,-0.19032877842954665,735.8849616182885,-147.30341864953846
2010-10-01,412.00705,6.023464679718018,6.6924741034582365,-0.6690094237402189,-0.05834061944687621,-0.6106688042933427,0.09574563863847439,0.7290555390805906,Train,0.7290555390805906,0.0,0.09574563863847439,-0.7064144429318171,0.03740501919159818,-0.7064144429318171,6.729879122649835,-0.7064144429318171,863.8611780570066,-451.8541284964597
2010-11-01,941.7304,6.848780155181885,6.692090394513862,0.15668976066802287,0.004654669392518362,0.15203509127550452,0.13377330888153688,1.035723278409013,Train,1.035723278409013,0.0,0.13377330888153688,0.01826178239396764,0.13842797827405523,0.01826178239396764,6.8305183727879175,0.018261782393967252,955.430625193845,-13.700217479001253
2010-12-01,1294.8794,7.166944980621338,6.6917066855694864,0.47523829505185144,0.24365870290520847,0.23157959214664298,0.11160421458320462,0.8569443527484683,Train,0.8569443527484683,0.0,0.11160421458320462,0.11997537756343836,0.3552629174884131,0.11997537756343835,7.046969603057899,0.11997537756343846,1186.5640682512794,108.31532627997058
2011-01-01,882.87225,6.784312725067139,6.691322976625112,0.09298974844202679,-0.2866998866234278,0.3796896350654546,0.09061109752405733,0.6876488973909284,Train,0.6876488973909284,0.0,0.09061109752405733,0.2890785375413973,-0.1960887890993705,0.2890785375413973,6.4952341875257416,0.2890785375413971,682.9768493928468,199.89540402512193
2011-02-01,824.0141,6.715400695800781,6.690939267680736,0.024461428120044815,-0.22500003429637347,0.24946146241641828,0.09489926992819314,0.7222301412226292,Train,0.7222301412226292,0.0,0.09489926992819314,0.15456219248822514,-0.13010076436818033,0.15456219248822514,6.5608385033125565,0.15456219248822478,729.3532979926086,94.6608011284851
2011-03-01,1471.4537,7.294685363769531,6.690555558736361,0.6041298050331703,-0.007246075343675284,0.6113758803768455,0.12419048542037497,0.9584442132326756,Train,0.9584442132326756,0.0,0.12419048542037497,0.48718539495647056,0.11694441007669969,0.48718539495647056,6.807499968813061,0.4871853949564704,933.6665665954845,537.787168756078
2011-04-01,1059.4468,6.966445446014404,6.690171849791986,0.27627359622241787,-0.07949870055936221,0.3557722967817801,0.17705355470788417,1.3847495285134532,Train,1.3847495285134532,0.0,0.17705355470788417,0.1787187420738959,0.09755485414852196,0.17871874207389593,6.787726703940509,0.1787187420738956,915.3666775236074,144.08009982014255
2011-05-01,706.29785,6.5614519119262695,6.689788140847611,-0.12833622892134144,0.009524982979129145,-0.1378612119004706,0.13093327313126674,1.0128202886234072,Train,1.0128202886234072,0.0,0.13093327313126674,-0.2687944850317373,0.1404582561103959,-0.2687944850317373,6.830246396958007,-0.2687944850317372,955.170534551593,-248.87268298909305
2011-06-01,706.29785,6.5614519119262695,6.689404431903236,-0.12795251997696688,-0.08460706881614022,-0.043345451160826665,0.12962623832104703,1.0022799266209057,Train,1.0022799266209057,0.0,0.12962623832104703,-0.1729716894818737,0.04501916950490681,-0.1729716894818737,6.734423601408143,-0.1729716894818738,867.8004655340981,-161.50261397159807
2011-07-01,765.15594,6.641385555267334,6.689020722958861,-0.04763516769152698,-0.032423911599270945,-0.015211256092256036,0.10326373592099979,0.7896839678785348,Train,0.7896839678785348,0.0,0.10326373592099979,-0.11847499201325581,0.07083982432172883,-0.11847499201325581,6.7598605472805895,-0.11847499201325551,890.1835679516324,-125.02762312741368
2011-08-01,1059.4468,6.966445446014404,6.6886370140144855,0.2778084319999188,0.08454032699154417,0.1932681050083746,0.1155212522829578,0.8885326432897921,Train,0.8885326432897921,0.0,0.1155212522829578,0.0777468527254168,0.20006157927450197,0.07774685272541682,6.8886985932889875,0.07774685272541682,1012.7265537203016,46.72022362344842
2011-09-01,647.4397,6.474568843841553,6.688253305070111,-0.21368446122855822,-0.1845094190978166,-0.029175042130741624,0.07630988399556021,0.5723191705261236,Train,0.5723191705261236,0.0,0.07630988399556021,-0.10548492612630184,-0.10819953510225638,-0.10548492612630184,6.580053769967854,-0.10548492612630156,743.5229320333802,-96.08323476775524
2011-10-01,529.7234,6.274240970611572,6.6878695961257355,-0.41362862551416324,-0.05834061944687621,-0.35528800606728705,0.01675859809166976,0.09207785925151815,Train,0.09207785925151815,0.0,0.01675859809166976,-0.3720466041589568,-0.04158202135520645,-0.3720466041589568,6.646287574770529,-0.37204660415895674,794.5052587495383,-264.78187007766326
2011-11-01,1000.58856,6.9093427658081055,6.687485887181361,0.22185687862674452,0.004654669392518362,0.21720220923422617,0.03923071316449963,0.2733004448915136,Train,0.2733004448915136,0.0,0.03923071316449963,0.17797149606972654,0.04388538255701799,0.17797149606972654,6.7313712697383785,0.17797149606972695,865.1526414328765,135.43592057884223
2011-12-01,1118.3049,7.020462989807129,6.6871021782369855,0.3333608115701434,0.24365870290520847,0.08970210866493494,0.02315850211978511,0.14368880695555344,Train,0.14368880695555344,0.0,0.02315850211978511,0.06654360654514983,0.26681720502499356,0.06654360654514985,6.9539193832619794,0.06654360654514946,1081.0463186660102,37.258612974614834
2012-01-01,882.87225,6.784312725067139,6.68671846929261,0.09759425577452863,-0.2866998866234278,0.38429414239795645,0.04714018898519842,0.3370850799665225,Train,0.3370850799665225,0.0,0.04714018898519842,0.337153953412758,-0.2395596976382294,0.337153953412758,6.44715877165438,0.33715395341275833,650.8722813652029,231.99997205276588
2012-02-01,765.15594,6.641385555267334,6.6863347603482355,-0.0449492050809015,-0.22500003429637347,0.18005082921547197,0.035334760509318205,0.24188219113948378,Train,0.24188219113948378,0.0,0.035334760509318205,0.14471606870615378,-0.18966527378705528,0.14471606870615378,6.4966694865611805,0.1447160687061535,683.9592655668815,81.19667925733722
2012-03-01,588.58154,6.37941312789917,6.68595105140386,-0.3065379235046901,-0.007246075343675284,-0.29929184816101484,0.019157862362362058,0.11142632170640368,Train,0.11142632170640368,0.0,0.019157862362362058,-0.3184497105233769,0.011911787018686774,-0.3184497105233769,6.697862838422547,-0.3184497105233772,836.6101035886169,-248.02856061986688
2012-04-01,824.0141,6.715400695800781,6.6855673424594855,0.029833353341295776,-0.07949870055936221,0.10933205390065799,0.07738162168005591,0.5809620185038362,Train,0.1788540780544281,0.4021079404494081,0.027519095562983206,0.08181295833767478,-0.051979604996379006,0.08181295833767478,6.633587737463106,0.08181295833767521,784.4663525513956,39.54774656969812
2012-05-01,647.4397,6.474568843841553,6.68518363351511,-0.2106147896735573,0.009524982979129145,-0.22013977265268644,0.05913242865157859,0.4337944761632133,Train,0.3112345039844513,0.12255997217876202,0.04393464417897848,-0.26407441683166494,0.05345962715810763,-0.26407441683166494,6.738643260673218,-0.2640744168316651,871.4742530826825,-224.03455581705748
2012-06-01,941.7304,6.848780155181885,6.684799924570735,0.1639802306111502,-0.08460706881614022,0.2485872994272904,0.039515497198847414,0.2755970377527656,Train,0.34170588850975037,-0.06610885075698475,0.04771318236207923,0.2008741170652112,-0.03689388645406099,0.2008741170652112,6.647906038116673,0.20087411706521152,795.7937972974253,145.93661041741848
2012-07-01,824.0141,6.715400695800781,6.68441621562636,0.030984480174421236,-0.032423911599270945,0.06340839177369217,-0.008315211086653564,-0.11012565013837011,Train,0.25946614146232605,-0.36959179160069616,0.03751522026655184,0.025893171507140336,0.005091308667280893,0.025893171507140343,6.689507524293641,0.02589317150713999,829.6407641107184,-5.626664989624601
2012-08-01,706.29785,6.5614519119262695,6.684032506681985,-0.12258059475571503,0.08454032699154417,-0.2071209217472592,0.010670954414708748,0.042985082536089986,Train,0.05605240538716316,-0.013067322851073176,0.012291339543670994,-0.2194122612909302,0.09683166653521516,-0.2194122612909302,6.7808641732172,-0.2194122612909304,909.0996116067372,-202.8017600442372
2012-09-01,882.87225,6.784312725067139,6.68364879773761,0.10066392732952867,-0.1845094190978166,0.28517334642734526,0.030850477809329088,0.2057194488698309,Train,0.10214459896087646,0.10357484990895444,0.018006902393023907,0.2671664440343214,-0.16650251670479269,0.2671664440343213,6.517146281032817,0.26716644403432177,698.1296222789572,184.74263113901156
2012-10-01,765.15594,6.641385555267334,6.6832650887932346,-0.04187953352590057,-0.05834061944687621,0.016461085920975643,0.01793711714014656,0.10158182754728291,Train,0.20103341341018677,-0.09945158586290385,0.030269396109646927,-0.013808310188671284,-0.028071223337229285,-0.013808310188671284,6.655193865456005,-0.013808310188671236,801.6219042403512,-36.46595941613248
2012-11-01,706.29785,6.5614519119262695,6.682881379848859,-0.12142946792258957,0.004654669392518362,-0.12608413731510792,0.017763368593258822,0.10018066166609456,Train,0.2003823220729828,-0.10020166040688823,0.030188658935519877,-0.1562727962506278,0.03484332832803824,-0.15627279625062782,6.717724708176897,-0.15627279625062762,853.4129216828386,-147.1150701203386
2012-12-01,882.87225,6.784312725067139,6.6824976709044845,0.10181505416265413,0.24365870290520847,-0.14184364874255434,0.042551680425630505,0.3000818258134885,Train,0.21692195534706116,0.08315987046642737,0.032239620414106496,-0.17408326915666084,0.27589832331931496,-0.17408326915666084,6.9583959942238,-0.17408326915666095,1085.9010774029744,-203.0288239850056
2013-01-01,882.87225,6.784312725067139,6.682113961960109,0.10219876310702958,-0.2866998866234278,0.3888986497304574,0.04095066361395309,0.2871706954937582,Train,0.34972870349884033,-0.06255800800508216,0.048708034195840196,0.3401906155346172,-0.23799185242758764,0.3401906155346172,6.444122109532522,0.3401906155346168,648.8957680205331,233.97648539743568
2013-02-01,588.58154,6.37941312789917,6.6817302530157345,-0.3023171251165646,-0.22500003429637347,-0.07731709082019114,0.08878507916550539,0.6729232800073213,Train,0.3699560761451721,0.30296720386214915,0.05121628582531623,-0.12853337664550737,-0.17378374847105724,-0.12853337664550737,6.507946504544678,-0.12853337664550768,691.7272812266821,-103.14573825793207
2013-03-01,765.15594,6.641385555267334,6.681346544071359,-0.0399609888040251,-0.007246075343675284,-0.03271491346034981,0.018339560787614416,0.10482726653387366,Train,0.4534468948841095,-0.34861962835023586,0.06156938436212524,-0.09428429782247505,0.05432330901844995,-0.09428429782247505,6.735669853089809,-0.09428429782247516,868.8838845414565,-103.72793971723775
2013-04-01,588.58154,6.37941312789917,6.680962835126984,-0.3015497072278137,-0.07949870055936221,-0.2220510066684515,-0.0259814644405901,-0.2525921736941548,Train,-0.1546482890844345,-0.09794388460972031,-0.013836144706536779,-0.20821486196191474,-0.093334845265899,-0.20821486196191472,6.587627989861085,-0.20821486196191508,749.1835226534432,-160.60197968469322
2013-05-01,1353.7375,7.211362838745117,6.680579126182609,0.5307837125625081,0.009524982979129145,0.5212587295833789,-0.02776937179124435,-0.2670104512759595,Train,-0.5403451323509216,0.2733346810749621,-0.061663648185213776,0.5829223777685927,-0.05213866520608463,0.5829223777685928,6.628440460976525,0.5829223777685923,780.4337274855106,573.3038213426144
2013-06-01,765.15594,6.641385555267334,6.680195417238234,-0.03880986197089964,-0.08460706881614022,0.04579720684524058,-0.005658023436624666,-0.08869720804877286,Train,-0.2605056166648865,0.17180840861611363,-0.02696275383359008,0.07275996067883066,-0.1115698226497303,0.07275996067883066,6.568625594588504,0.07275996067883028,735.0628272489472,30.09311757527155
2013-07-01,1059.4468,6.966445446014404,6.679811708293859,0.28663373772054523,-0.032423911599270945,0.3190576493198162,-0.022929755462027024,-0.2279821808241625,Train,-0.18371286988258362,-0.04426931094157888,-0.017440235233845868,0.33649788455366203,-0.04986414683311681,0.33649788455366203,6.629947561460742,0.3364978845536619,781.6123145360631,277.8344628076869
2013-08-01,529.7234,6.274240970611572,6.679427999349484,-0.40518702873791135,0.08454032699154417,-0.4897273557294555,0.006878706181913413,0.012403135625058473,Train,-0.18748140335083008,0.19988453897588854,-0.017907544081996168,-0.47181981164745934,0.066632782909548,-0.47181981164745934,6.746060782259032,-0.47181981164745945,877.9699107460955,-348.2465220742205
2013-09-01,412.00705,6.023464679718018,6.679044290405108,-0.6555796106870906,-0.1845094190978166,-0.471070191589274,0.003242554361246187,-0.016919998071315542,Train,-0.035003844648599625,0.018083846577284082,0.0010001060493596099,-0.4720702976386336,-0.183509313048457,-0.4720702976386336,6.495534977356651,-0.4720702976386333,683.1826136180634,-271.17556405751657
2013-10-01,647.4397,6.474568843841553,6.678660581460734,-0.20409173761918087,-0.05834061944687621,-0.14575111817230466,0.013606823197567841,0.0666609016659389,Train,-0.03377446159720421,0.1004353632631431,0.0011525530376970692,-0.14690367121000172,-0.057188066409179145,-0.14690367121000172,6.621472515051554,-0.14690367121000136,775.0076657348257,-127.56796846920065
2013-11-01,882.87225,6.784312725067139,6.678276872516358,0.10603585255078052,0.004654669392518362,0.10138118315826215,0.02594987665818189,0.16619937659701672,Train,0.02917361631989479,0.13702576027712193,0.008958293396002138,0.09242288976226001,0.0136129627885205,0.09242288976226001,6.691889835304878,0.09242288976226032,831.6219677340342,51.25028568393452
2013-12-01,1236.0212,7.120461463928223,6.677893163571983,0.44256830035623995,0.24365870290520847,0.19890959745103148,0.01777612634844162,0.10028354443319037,Train,0.09836171567440033,0.0019218287587900451,0.01753781412667696,0.18137178332435452,0.2611965170318854,0.18137178332435455,6.939089680603868,0.18137178332435422,1065.1182893737775,170.90295086059746
2014-01-01,765.15594,6.641385555267334,6.677509454627608,-0.03612389936027416,-0.2866998866234278,0.25057598726315367,8.15086567482218e-05,-0.0424117185452791,Train,0.12218698859214783,-0.16459870713742691,0.020492215603503897,0.23008377165964977,-0.26620767101992393,0.23008377165964977,6.411301783607684,0.23008377165964955,627.9122043413606,137.24374048285813
2014-02-01,588.58154,6.37941312789917,6.677125745683233,-0.29771261778406277,-0.22500003429637347,-0.0727125834876893,0.05746848969624894,0.42037592081785835,Train,0.07649095356464386,0.3438849672532145,0.01482577753849319,-0.0875383610261825,-0.2101742567578803,-0.08753836102618248,6.4669514889253525,-0.08753836102618262,663.9031377530016,-75.3215947842516
2014-03-01,706.29785,6.5614519119262695,6.676742036738858,-0.1152901248125886,-0.007246075343675284,-0.10804404946891331,0.056190975441005264,0.4100736223569927,Train,0.31433409452438354,0.09573952783260914,0.04431900220502708,-0.1523630516739404,0.0370729268613518,-0.1523630516739404,6.71381496360021,-0.15236305167394004,850.0789072155346,-143.78105565303463
2014-04-01,1412.5957,7.253891944885254,6.676358327794483,0.5775336170907712,-0.07949870055936221,0.6570323176501335,0.05939405563161288,0.4359043228617256,Train,0.5191930532455444,-0.08328873038381884,0.0697220946387001,0.5873102230114333,-0.00977660592066211,0.5873102230114333,6.66658172187382,0.5873102230114338,810.8142886793704,601.7814144456296
2014-05-01,765.15594,6.641385555267334,6.675974618850107,-0.03458906358277325,0.009524982979129145,-0.0441140465619024,0.07687097635602086,0.5768440053276536,Train,0.6797433495521545,-0.10289934422450098,0.08963078714983276,-0.13374483371173515,0.0991557701289619,-0.13374483371173515,6.775130388979069,-0.1337448337117353,903.8962285919845,-138.74028376776573
2014-06-01,824.0141,6.715400695800781,6.675590909905733,0.03980978589504858,-0.08460706881614022,0.1244168547111888,0.048163274528644724,0.3453355809502241,Train,0.7797816395759583,-0.43444605862573416,0.10203581910081659,0.022381035610372205,0.017428750284676373,0.022381035610372205,6.693019660190409,0.022381035610372635,832.5632163763635,-8.54911725526972
2014-07-01,882.87225,6.784312725067139,6.675207200961357,0.10910552410578145,-0.032423911599270945,0.1415294357050524,0.0298834654019684,0.1979211402442338,Train,0.5636129379272461,-0.3656917976830123,0.07523028643810423,0.06629914926694816,0.04280637483883328,0.06629914926694816,6.718013575800191,0.06629914926694802,853.6597695643003,29.21248385366846
2014-08-01,529.7234,6.274240970611572,6.674823492016983,-0.4005825214054104,0.08454032699154417,-0.4851228483969546,0.04452677146174682,0.3160096146878049,Train,0.33232998847961426,-0.01632037379180934,0.04655054414209972,-0.5316733925390543,0.13109087113364387,-0.5316733925390542,6.8059143631506265,-0.5316733925390542,932.185728318035,-402.46233964616
2014-09-01,588.58154,6.37941312789917,6.674439783072607,-0.2950266551734373,-0.1845094190978166,-0.1105172360756207,0.04815731449026728,0.3452875172249462,Train,0.2859325706958771,0.05935494652906914,0.04079713262423539,-0.1513143686998561,-0.1437122864735812,-0.1513143686998561,6.530727496599026,-0.1513143686998557,707.6894222990953,-119.10787933034533
2014-10-01,1000.58856,6.9093427658081055,6.674056074128232,0.2352866916798737,-0.05834061944687621,0.2936273111267499,0.02984255923712256,0.1975912593701837,Train,0.293469101190567,-0.09587784182038331,0.041731683800229576,0.2518956273265203,-0.016608935646646637,0.2518956273265203,6.657447138481585,0.2518956273265207,803.4324696099134,197.15609240180538
2014-11-01,706.29785,6.5614519119262695,6.673672365183857,-0.11222045325758767,0.004654669392518362,-0.11687512265010604,0.051312709394069976,0.3707336677688158,Train,0.21849068999290466,0.15224297777591111,0.032434147963504564,-0.1493092706136106,0.03708881735602293,-0.1493092706136106,6.71076118253988,-0.14930927061361032,847.4838629330644,-141.18601137056442
2014-12-01,1059.4468,6.966445446014404,6.673288656239482,0.29315678977492254,0.24365870290520847,0.049498086869714075,-0.007652607937820521,-0.10478219868773611,Train,0.231609046459198,-0.3363912451469341,0.034060861405628,0.015437225464086074,0.27771956431083644,0.015437225464086102,6.951008220550318,0.01543722546408599,1077.9008864247726,-18.45410908102258
2015-01-01,647.4397,6.474568843841553,6.672904947295107,-0.19833610345355446,-0.2866998866234278,0.08836378316987337,-0.059581272565549154,-0.5235521650291417,Train,0.05128533020615578,-0.5748374952352975,0.01170020868848477,0.0766635744813886,-0.27499967793494307,0.07666357448138861,6.397905269360164,0.07666357448138861,619.5431562348992,27.896541030725757
2015-02-01,588.58154,6.37941312789917,6.672521238350732,-0.2931081104515618,-0.22500003429637347,-0.06810807615518835,0.009172075814039454,0.030897628609593965,Train,-0.16138017177581787,0.19227780038541184,-0.014670917270692113,-0.05343715888449624,-0.23967095156706558,-0.05343715888449624,6.432850286783666,-0.053437158884496405,641.61138935636,-53.02984638760995
2015-03-01,1236.0212,7.120461463928223,6.672137529406356,0.44832393452186636,-0.007246075343675284,0.45557000986554164,0.033272138560194106,0.22524852396544837,Train,-0.0014910884201526642,0.22673961238560103,0.005155782957476452,0.4504142269080652,-0.002090292386198832,0.4504142269080652,6.670047237020158,0.4504142269080651,813.6325238906721,422.38871634370287
2015-04-01,882.87225,6.784312725067139,6.671753820461982,0.11255890460515694,-0.07949870055936221,0.19205760516451914,0.00560083638496803,0.0020979699580451787,Train,0.05301721766591072,-0.050919247707865545,0.011914967649964981,0.18014263751455417,-0.06758373290939723,0.18014263751455417,6.604170087552585,0.18014263751455406,761.696340566189,121.1759128517798
2015-05-01,470.8652,6.156693458557129,6.671370111517606,-0.5146766529604774,0.009524982979129145,-0.5242016359396066,0.0038129290343138626,-0.012320307623758806,Train,0.0026544034481048584,-0.014974711071863664,0.00566983571733512,-0.5298714716569417,0.015194818696464265,-0.5298714716569416,6.686564930214071,-0.5298714716569419,827.200118192212,-356.33491433479014
2015-06-01,470.8652,6.156693458557129,6.670986402573232,-0.5142929440161028,-0.08460706881614022,-0.4296858751999626,0.015227432767795328,0.0797300344857791,Train,-0.00795423611998558,0.08768427060576468,0.00435433429515648,-0.43404020949511907,-0.08025273452098373,-0.43404020949511907,6.590733668052248,-0.43404020949511946,751.5169728562643,-280.6517689988424
2015-07-01,1000.58856,6.9093427658081055,6.670602693628856,0.2387400721792492,-0.032423911599270945,0.27116398377852013,0.017023465024619534,0.09421383400441213,Train,0.03452480211853981,0.05968903188587232,0.009621855625944763,0.2615421281525754,-0.02280205597332618,0.2615421281525754,6.64780063765553,0.26154212815257516,795.7098192894924,204.87874272222632
2015-08-01,1000.58856,6.9093427658081055,6.670218984684481,0.23912378112362465,0.08454032699154417,0.15458345413208047,0.05356057580796427,0.3888612077168359,Train,0.05694038048386574,0.3319208272329702,0.01240145097643991,0.14218200315564056,0.09694177796798407,0.14218200315564056,6.767160762652465,0.14218200315564022,896.7132048125342,103.87535719918458
2015-09-01,647.4397,6.474568843841553,6.669835275740106,-0.19526643189855353,-0.1845094190978166,-0.010757012800736931,-0.025986881180161306,-0.2526358560777512,Train,0.18463429808616638,-0.43727015416391757,0.028235859255768922,-0.03899287205650585,-0.15627355984204766,-0.03899287205650587,6.513561715898058,-0.03899287205650559,695.6280328439929,-48.188335578367855
2015-10-01,647.4397,6.474568843841553,6.669451566795731,-0.19488272295417808,-0.05834061944687621,-0.13654210350730187,-0.07854175220590012,-0.6764557584053301,Train,-0.21956957876682281,-0.4568861796385073,-0.021886568925278155,-0.11465553458202371,-0.08022718837215437,-0.11465553458202371,6.589224378423577,-0.11465553458202393,750.3820634626608,-102.94236619703577
2015-11-01,941.7304,6.848780155181885,6.669067857851356,0.17971229733052851,0.004654669392518362,0.17505762793801016,-0.049817738454203946,-0.44481578926264553,Train,-0.45868587493896484,0.01387008567631931,-0.05153766845237448,0.22659529639038464,-0.046882999059856115,0.22659529639038462,6.6221848587915,0.22659529639038478,775.5606468706037,166.16976084424005
2015-12-01,1118.3049,7.020462989807129,6.668684148906981,0.3517788409001481,0.24365870290520847,0.10812013799493964,-0.0009351918084887841,-0.05061072814159453,Train,-0.3574751317501068,0.3068644036085123,-0.03898724898057168,0.14710738697551132,0.2046714539246368,0.14710738697551132,6.873355602831618,0.1471073869755113,997.2916683191743,121.01326332145072
2016-01-01,824.0141,6.715400695800781,6.668300439962605,0.0471002558381759,-0.2866998866234278,0.3338001424616037,-0.02016730589355931,-0.20570487172907484,Train,-0.30586177110671997,0.10015689937764513,-0.032587045741126905,0.36638718820273064,-0.31928693236455474,0.36638718820273064,6.349013507598051,0.3663871882027303,589.9334416634359,234.08065745765782
2016-02-01,412.00705,6.023464679718018,6.667916731018231,-0.6444520513002132,-0.22500003429637347,-0.4194520170038397,-0.04867538634697859,-0.4356034831707737,Train,-0.319715678691864,-0.11588780447890967,-0.03430496961006545,-0.38514704739377426,-0.2593050039064389,-0.3851470473937743,6.408611727111792,-0.38514704739377414,626.2226684730416,-214.21561891249473
2016-03-01,529.7234,6.274240970611572,6.667533022073855,-0.3932920514622831,-0.007246075343675284,-0.3860459761186078,-0.014033234311939001,-0.15623768499923832,Train,-0.33873555064201355,0.18249786564277523,-0.03666348772536994,-0.3493824883932379,-0.04390956306904523,-0.3493824883932378,6.62362345900481,-0.34938248839323816,776.6786111418509,-246.95522246997587
2016-04-01,588.58154,6.37941312789917,6.667149313129481,-0.28773618523031086,-0.07949870055936221,-0.20823748467094866,0.012985521093956193,0.061650515535609574,Train,-0.170913428068161,0.23256394360377058,-0.0158530681138872,-0.19238441655706146,-0.09535176867324942,-0.19238441655706146,6.571797544456231,-0.1923844165570614,737.4012884166183,-148.81974544786829
2016-05-01,882.87225,6.784312725067139,6.666765604185105,0.11754712088203334,0.009524982979129145,0.1080221379029042,-0.023573655274697795,-0.23317480237167273,Train,-0.03430214151740074,-0.198872660854272,0.001087119229618452,0.10693501867328575,0.010612102208747597,0.10693501867328574,6.677377706393853,0.10693501867328603,819.62610369535,63.246149722618725
2016-06-01,765.15594,6.641385555267334,6.66638189524073,-0.024996339973395898,-0.08460706881614022,0.05961072884274432,0.023466999803776645,0.14617663454880436,Train,-0.0404982753098011,0.18667490985860546,0.0003187810498174208,0.0592919477929269,-0.0842882877663228,0.0592919477929269,6.582093607474407,0.05929194779292679,745.0431878449019,20.112756979316828
2016-07-01,647.4397,6.474568843841553,6.665998186296355,-0.1914293424548026,-0.032423911599270945,-0.15900543085553165,-0.04625751320529056,-0.41610495261118335,Train,0.17757819592952728,-0.5936831485407106,0.027360882557529817,-0.18636631341306148,-0.005063029041741128,-0.18636631341306145,6.660935157254614,-0.1863663134130613,806.2432443333271,-158.80354706770208
2016-08-01,1236.0212,7.120461463928223,6.66561447735198,0.4548469865762428,0.08454032699154417,0.3703066595846986,0.034763952810986515,0.23727900863264656,Train,-0.035880204290151596,0.27315921292279816,0.0008914349660032453,0.36941522461869536,0.08543176195754741,0.36941522461869536,6.751046239309527,0.36941522461869525,882.3629189627568,353.6583212716182
