,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.0703462047711305,0.08634725378599839,-0.03524296301433464,0.12159021680033302,0.3573290139509022,Train,0.3573290139509022,0.0,0.12159021680033301,1.3877787807814457e-17,0.08634725378599836,2.7755575615628914e-17,6.156693458557129,0.0,496.7145818940116,-25.849378036589712
2010-05-01,382.57797,5.949542999267578,6.068273266605923,-0.11873026733834458,0.055297453903009254,-0.17402772124135382,-0.5114322160755053,Train,-0.5114322160755053,0.0,-0.17402772124135382,0.0,-0.11873026733834458,0.0,5.949542999267578,0.0,403.59085613261396,-21.01288372050459
2010-06-01,412.00705,6.023464679718018,6.066200328440715,-0.042735648722697306,-0.037040941333780886,-0.00569470738891642,-0.016735591312925846,Train,-0.016735591312925846,0.0,-0.005694707388916421,8.673617379884035e-19,-0.042735648722697306,0.0,6.023464679718018,0.0,434.6320674817335,-22.62501792118661
2010-07-01,470.8652,6.156693458557129,6.064127390275507,0.09256606828162184,0.006637361010022971,0.08592870727159886,0.25252706218837867,Train,0.25252706218837867,0.0,0.08592870727159886,0.0,0.09256606828162184,0.0,6.156693458557129,0.0,496.7145818940116,-25.849378036589712
2010-08-01,412.00705,6.023464679718018,6.0620544521103,-0.03858977239228256,0.12514535013958608,-0.16373512253186864,-0.48118435366818535,Train,-0.48118435366818535,0.0,-0.16373512253186864,0.0,-0.03858977239228256,0.0,6.023464679718018,0.0,434.6320674817335,-22.62501792118661
2010-09-01,294.29077,5.687960624694824,6.059981513945092,-0.3720208892502681,-0.14186616527796983,-0.23015472397229828,-0.6763781062107472,Train,-0.6763781062107472,0.0,-0.2301547239722983,2.7755575615628914e-17,-0.3720208892502681,0.0,5.687960624694824,0.0,310.46717333880156,-16.176401854426558
2010-10-01,206.00352,5.332736015319824,6.0579085757798845,-0.7251725604600603,-0.014159640576007926,-0.7110129198840524,-2.0895229258923766,Train,0.030859749764204025,-2.1203826756565807,0.010500808828104738,-0.7215137287121571,-0.0036588317479031886,-0.7215137287121571,6.054249744031981,-0.7215137287121571,448.2515920585217,-242.24806727824824
2010-11-01,470.8652,6.156693458557129,6.055835637614677,0.10085782094245221,0.05045057758520478,0.05040724335724744,0.14813667611438175,Train,0.12843957543373108,0.01969710068065067,0.043704807650676525,0.0067024357065709125,0.0941553852358813,0.0067024357065709195,6.149991022850558,0.0067024357065710305,493.3898363017847,-22.52463244436285
2010-12-01,647.4397,6.474568843841553,6.053762699449469,0.42080614439208386,0.29084742100165534,0.12995872339042852,0.38192235942532415,Train,0.11846449226140976,0.2634578671639144,0.04031053380732567,0.08964818958310286,0.331157954808981,0.08964818958310283,6.38492065425845,0.0896481895831025,624.3140350940395,23.12566217158553
2011-01-01,441.43613,6.092296123504639,6.051689761284261,0.04060636222037761,-0.23607697540012024,0.27668333762049785,0.8131162753902277,Train,0.17784422636032104,0.6352720490299066,0.06051598721510518,0.21616735040539267,-0.17556098818501506,0.21616735040539267,5.876128773099246,0.21616735040539226,374.952234170268,66.48389253871636
2011-02-01,412.00705,6.023464679718018,6.049616823119053,-0.026152143401035666,-0.17384253335640584,0.14769038995537018,0.43403213516296746,Train,0.24808844923973083,0.18594368592323662,0.08441835717505447,0.0632720327803157,-0.08942417618135137,0.0632720327803157,5.960192646937702,0.06327203278031579,407.9226311994941,4.084418361052769
2011-03-01,735.72687,6.602217197418213,6.047543884953846,0.5546733124643666,0.045314942661695994,0.5093583698026706,1.4969010568350989,Train,0.0937805324792862,1.4031205243558127,0.031911193411721814,0.47744717639094875,0.0772261360734178,0.4774471763909488,6.124770021027264,0.4774471763909487,481.076756135505,254.65011154027627
2011-04-01,529.7234,6.274240970611572,6.0454709467886385,0.22877002382293377,-0.03524296301433464,0.2640129868372684,0.7758806813521141,Train,-0.0563315711915493,0.8322122525436634,-0.019168239035929475,0.2831812258731979,-0.05441120205026412,0.2831812258731979,5.991059744738374,0.2831812258731983,420.7417121675417,108.98167650433328
2011-05-01,353.14893,5.869717597961426,6.043398008623431,-0.1736804106620049,0.055297453903009254,-0.22897786456501415,-0.6729195548352345,Train,-0.09535790234804153,-0.5775616524871929,-0.03244793332599763,-0.19652993123901652,0.022849520577011624,-0.19652993123901652,6.066247529200442,-0.19652993123901652,453.6740800237899,-100.52515424253988
2011-06-01,353.14893,5.869717597961426,6.041325070458223,-0.1716074724967971,-0.037040941333780886,-0.1345665311630162,-0.39546377296320634,Train,0.0030044536106288433,-0.3984682265738352,0.0010223411803137285,-0.13558887234332992,-0.03601860015346716,-0.13558887234332992,6.005306470304756,-0.13558887234333028,426.79315486805086,-73.64422908680086
2011-07-01,382.57797,5.949542999267578,6.039252132293015,-0.08970913302543693,0.006637361010022971,-0.0963464940354599,-0.2831428269253903,Train,0.04258362203836441,-0.3257264489637547,0.014490152306802614,-0.11083664634226252,0.021127513316825584,-0.11083664634226251,6.06037964560984,-0.11083664634226231,451.013917844447,-68.43594543233763
2011-08-01,529.7234,6.274240970611572,6.037179194127807,0.23706177648376503,0.12514535013958608,0.11191642634417895,0.32889970363441867,Train,0.05295274406671524,0.27594695956770343,0.018018507817361633,0.09389791852681731,0.14316385795694772,0.09389791852681731,6.180343052084755,0.09389791852681739,508.62561990054604,21.09776877132896
2011-09-01,323.71985,5.782962799072266,6.035106255962599,-0.2521434568903338,-0.14186616527796983,-0.11027729161236396,-0.3240826187334686,Train,0.06780411303043365,-0.39188673176390226,0.023072060989868293,-0.13334935260223227,-0.11879410428810154,-0.13334935260223224,5.916312151674498,-0.13334935260223268,390.3668976302204,-66.64704899740792
2011-10-01,264.8617,5.582976341247559,6.0330333177973925,-0.4500569765498339,-0.014159640576007926,-0.43589733597382596,-1.2810139610420184,Train,0.050924282521009445,-1.3319382435630278,0.01732827257341529,-0.45322560854724125,0.003168631997407363,-0.45322560854724125,6.0362019497948,-0.4532256085472417,440.2163193434521,-175.35462500751458
2011-11-01,500.29428,6.217193126678467,6.030960379632185,0.18623274704628212,0.05045057758520478,0.13578216946107735,0.3990362876424133,Train,0.23766368627548218,0.1613726013669311,0.08087106843155142,0.05491110102952593,0.1313216460167562,0.05491110102952593,6.162282025648941,0.05491110102952579,499.5038800578346,0.7904009480247964
2011-12-01,559.15247,6.328208923339844,6.028887441466977,0.2993214818728669,0.29084742100165534,0.008474060871211553,0.024903548122151654,Train,0.11928609758615494,-0.09438254946400329,0.04059010575827225,-0.0321160448870607,0.3314375267599276,-0.03211604488706071,6.360324968226904,-0.032116044887060546,609.1216073844666,-49.96914156415414
2012-01-01,441.43613,6.092296123504639,6.026814503301769,0.06548162020286963,-0.23607697540012024,0.30155859560298987,0.8862196190683996,Train,0.06776036322116852,0.8184592558472311,0.02305717401292034,0.2785014215900695,-0.2130198013871999,0.2785014215900695,5.813794701914569,0.27850142159006985,352.23304645198823,89.20308025699615
2012-02-01,382.57797,5.949542999267578,6.024741565136561,-0.0751985658689831,-0.17384253335640584,0.09864396748742274,0.2898946359505881,Train,-0.018888607621192932,0.30878324357178105,-0.006427325534872006,0.10507129302229475,-0.18026985889127786,0.10507129302229476,5.844471706245283,0.10507129302229501,363.2371009009338,19.34087151117558
2012-03-01,294.29077,5.687960624694824,6.022668626971353,-0.3347080022765292,0.045314942661695994,-0.3800229449382252,-1.1168104455022412,Train,0.040352657437324524,-1.1571631029395657,0.013731010286637467,-0.3937539552248627,0.05904595294833346,-0.3937539552248627,6.081714579919687,-0.393753955224863,460.7612143259336,-166.47044284155862
2012-04-01,412.00705,6.023464679718018,6.020595688806146,0.0028689909118719825,-0.03524296301433464,0.03811195392620662,0.11200331140585916,Train,-0.009230236522853374,0.12123354792871253,-0.0031408209692322924,0.041252774895438916,-0.038383783983566934,0.041252774895438916,5.982211904822579,0.04125277489543855,417.02666830491853,-5.019618744371655
2012-05-01,323.71985,5.782962799072266,6.018522750640939,-0.23555995156867304,0.055297453903009254,-0.2908574054716823,-0.8547709892497646,Train,-0.0652613639831543,-0.7895096252666103,-0.022206826441715927,-0.26865057902996636,0.03309062746129333,-0.26865057902996636,6.051613378102232,-0.26865057902996625,447.0687603410517,-123.3489117082392
2012-06-01,470.8652,6.156693458557129,6.016449812475731,0.14024364608139805,-0.037040941333780886,0.17728458741517894,0.5210034859448077,Train,-0.04029301926493645,0.5612965052097442,-0.013710716893078213,0.19099530430825715,-0.0507516582268591,0.19099530430825715,5.965698154248872,0.19099530430825684,410.18016647146857,60.68503738595331
2012-07-01,412.00705,6.023464679718018,6.014376874310523,0.009087805407494542,0.006637361010022971,0.0024504443974715717,0.0072013596433329954,Train,-0.01783422753214836,0.025035587175481357,-0.006068546094603831,0.008518990492075402,0.0005688149154191397,0.008518990492075402,6.014945689225942,0.008518990492075496,430.9366848543316,-18.929635293784713
2012-08-01,353.14893,5.869717597961426,6.012303936145315,-0.14258633818388944,0.12514535013958608,-0.2677316883234755,-0.7868091916402913,Train,0.05467548966407776,-0.841484681304369,0.01860471549291274,-0.28633640381638825,0.1437500656324988,-0.28633640381638825,6.1560540017778145,-0.2863364038163887,496.3964166677529,-143.24749088650287
2012-09-01,441.43613,6.092296123504639,6.010230997980107,0.08206512552453127,-0.14186616527796983,0.2239312908025011,0.6580886969435135,Train,0.1373843252658844,0.5207043716776291,0.04674848456705954,0.17718280623544155,-0.09511768071091029,0.17718280623544155,5.915113317269197,0.17718280623544125,389.8979946529155,51.53813205606889
2012-10-01,382.57797,5.949542999267578,6.0081580598149,-0.05861506054732146,-0.014159640576007926,-0.04445541997131354,-0.13064547297590812,Train,-0.007580128498375416,-0.1230653444775327,-0.0025793300613940274,-0.04187608990991951,-0.016738970637401953,-0.041876089909919506,5.991419089177498,-0.041876089909919756,420.89328993923937,-38.31531752712999
2012-11-01,353.14893,5.869717597961426,6.006085121649692,-0.136367523688266,0.05045057758520478,-0.18681810127347076,-0.5490205517591138,Train,0.02852628007531166,-0.5775468318344255,0.00970678686433436,-0.1965248881378051,0.06015736444953913,-0.1965248881378051,6.066242486099231,-0.19652488813780522,453.671787062168,-100.522861280918
2012-12-01,441.43613,6.092296123504639,6.004012183484485,0.08828394002015383,0.29084742100165534,-0.2025634809815015,-0.5952930328304508,Train,-0.015755251049995422,-0.5795377817804553,-0.005361121868418541,-0.19720235911308298,0.2854862991332368,-0.19720235911308298,6.289498482617722,-0.19720235911308315,567.4036444983382,-125.96751778935379
2013-01-01,441.43613,6.092296123504639,6.001939245319277,0.09035687818536164,-0.23607697540012024,0.3264338535854819,0.9593229627465716,Train,0.06290515512228012,0.8964178076242915,0.02140506690068991,0.305028786684792,-0.21467190849943033,0.30502878668479194,5.787267336819847,0.30502878668479205,342.9858979698566,98.4502287391278
2013-02-01,294.29077,5.687960624694824,5.999866307154069,-0.311905682459245,-0.17384253335640584,-0.13806314910283915,-0.40573962470094704,Train,0.03734695911407471,-0.44308658381502175,0.012708245561435056,-0.1507713946642742,-0.1611342877949708,-0.1507713946642742,5.838732019359099,-0.15077139466427436,361.1524822415926,-66.86171075721762
2013-03-01,382.57797,5.949542999267578,5.997793368988861,-0.04825036972128327,0.045314942661695994,-0.09356531238297927,-0.27496949749436217,Train,-0.012516473419964314,-0.26245302407439786,-0.004259046025627727,-0.08930626635735155,0.04105589663606827,-0.08930626635735153,6.03884926562493,-0.08930626635735184,441.38590573938615,-58.80793332727677
2013-04-01,294.29077,5.687960624694824,5.995720430823654,-0.30775980612882936,-0.03524296301433464,-0.2725168431144947,-0.8008717921362273,Train,0.0809817761182785,-0.8818535682545058,0.027556093489935464,-0.3000729366044302,-0.007686869524399176,-0.3000729366044302,5.988033561299255,-0.3000729366044306,419.4673735463202,-125.17660206194518
2013-05-01,676.8688,6.518953800201416,5.993647492658446,0.5253063075429703,0.055297453903009254,0.470008853639961,1.3812608007365703,Train,0.08068547397851944,1.3005753267580509,0.02745526920753712,0.4425535844324239,0.08275272311054638,0.4425535844324239,6.0764002157689925,0.44255358443242354,458.31375618442746,218.55501822963504
2013-06-01,382.57797,5.949542999267578,5.991574554493238,-0.04203155522565982,-0.037040941333780886,-0.004990613891878937,-0.014666403168958678,Train,-0.03749028220772743,0.022823879038768754,-0.012757014861853858,0.007766400969974921,-0.04979795619563474,0.0077664009699749195,5.941776598297603,0.007766400969974718,400.4608116382889,-17.8828392261795
2013-07-01,529.7234,6.274240970611572,5.989501616328031,0.28473935428354125,0.006637361010022971,0.27810199327351826,0.8172854169459344,Train,-0.024532020092010498,0.8418174370379449,-0.008347639080736755,0.286449632354255,-0.0017102780707137838,0.286449632354255,5.987791338257317,0.28644963235425536,419.3655389938996,110.35784967797542
2013-08-01,264.8617,5.582976341247559,5.987428678162823,-0.4044523369152646,0.12514535013958608,-0.5295976870548507,-1.5563803099121538,Train,0.004423775710165501,-1.5608040856223193,0.0015053013516248617,-0.5311029884064755,0.12665065149121094,-0.5311029884064755,6.114079329654034,-0.5311029884064755,475.95047289730786,-211.08877856137036
2013-09-01,206.00352,5.332736015319824,5.985355739997615,-0.6526197246777912,-0.14186616527796983,-0.5107535593998214,-1.5010012364066438,Train,-0.03747988119721413,-1.4635213552094297,-0.012753475655481355,-0.49800008374434,-0.15461964093345118,-0.49800008374434,5.830736099064164,-0.4980000837443397,358.26828612677866,-152.26476134650522
2013-10-01,323.71985,5.782962799072266,5.983282801832408,-0.20032000276014195,-0.014159640576007926,-0.186160362184134,-0.5470875898283393,Train,-0.0653882771730423,-0.481699312655297,-0.022250011858155196,-0.1639103503259788,-0.03640965243416312,-0.16391035032597884,5.946873149398244,-0.16391035032597845,402.51209998750096,-78.79225135468846
2013-11-01,441.43613,6.092296123504639,5.9812098636672,0.11108625983743892,0.05045057758520478,0.06063568225223414,0.17819598582516635,Train,-0.06862007826566696,0.24681606409083331,-0.02334971375798967,0.08398539601022381,0.027100863827215108,0.08398539601022381,6.008310727494415,0.08398539601022392,428.0802880006424,13.355838708341992
2013-12-01,618.0106,6.428122520446777,5.979136925501992,0.4489855949447854,0.29084742100165534,0.15813817394313007,0.4647360556638152,Train,-0.04029124602675438,0.5050273016905695,-0.013710113504026167,0.17184828744715624,0.27713730749762916,0.17184828744715624,6.256274232999621,0.17184828744715652,548.8291306645987,69.18148945258883
2014-01-01,382.57797,5.949542999267578,5.977063987336784,-0.027520988069206,-0.23607697540012024,0.20855598733091424,0.6129037949565391,Train,0.00039403513073921204,0.6125097598257999,0.00013408039958410196,0.20842190693133014,-0.23594289500053614,0.20842190693133014,5.741121092336248,0.20842190693133045,327.4729260968433,55.105046315266065
2014-02-01,294.29077,5.687960624694824,5.974991049171577,-0.287030424476753,-0.17384253335640584,-0.11318789112034713,-0.3326362810227751,Train,0.286735475063324,-0.6193717560860991,0.0975689832510675,-0.21075687437141463,-0.07627355010533834,-0.21075687437141463,5.8987174990662385,-0.21075687437141433,383.54115737548227,-89.25038589110727
2014-03-01,353.14893,5.869717597961426,5.972918111006369,-0.1032005130449436,0.045314942661695994,-0.1485154557066396,-0.43645683625409143,Train,0.08978430181741714,-0.5262411380715086,0.030551375054997047,-0.17906683076163665,0.07586631771669304,-0.17906683076163665,6.048784428723063,-0.17906683076163699,445.8029877471166,-92.65406196586662
2014-04-01,706.29785,6.5614519119262695,5.970845172841162,0.590606739085108,-0.03524296301433464,0.6258497020994426,1.8392454822240865,Train,-0.015905655920505524,1.855151138144592,-0.005412300922173359,0.631262003021616,-0.040655263936508,0.631262003021616,5.930189908904653,0.6312620030216163,395.83605446273344,310.46179709976656
2014-05-01,382.57797,5.949542999267578,5.968772234675954,-0.019229235408375622,0.055297453903009254,-0.07452668931138487,-0.21901884136281483,Train,-0.15567001700401306,-0.06334882435880176,-0.052970652753739765,-0.021556036557645104,0.002326801149269489,-0.02155603655764511,5.971099035825223,-0.021556036557645264,412.40690963243196,-29.828937220322587
2014-06-01,412.00705,6.023464679718018,5.966699296510746,0.05676538320727165,-0.037040941333780886,0.09380632454105253,0.27567778339976456,Train,-0.080945685505867,0.35662346890563157,-0.027543812748052645,0.12135013728910518,-0.06458475408183353,0.12135013728910518,5.9021145424289125,0.12135013728910504,384.84968166033457,27.157367900212307
2014-07-01,441.43613,6.092296123504639,5.964626358345538,0.12766976515910056,0.006637361010022971,0.12103240414907758,0.35568971557733525,Train,-0.044783491641283035,0.4004732072186183,-0.015238713468947951,0.13627111761802552,-0.008601352458924981,0.13627111761802554,5.956025005886613,0.13627111761802535,406.221934862571,35.21419184641337
2014-08-01,264.8617,5.582976341247559,5.96255342018033,-0.3795770789327717,0.12514535013958608,-0.5047224290723578,-1.4832769662339793,Train,-0.024273119866847992,-1.4590038463671313,-0.008259541743889964,-0.4964628873284678,0.11688580839569612,-0.49646288732846783,6.079439228576026,-0.4964628873284678,459.7117397409505,-194.85004540501302
2014-09-01,294.29077,5.687960624694824,5.960480482015123,-0.27251985732029915,-0.14186616527796983,-0.13065369204232932,-0.38396473149805677,Train,-0.03424045443534851,-0.34972427706270826,-0.011651178929198274,-0.11900251311313105,-0.15351734420716812,-0.11900251311313104,5.806963137807955,-0.1190025131131307,349.8281362528181,-55.537364768443126
2014-10-01,500.29428,6.217193126678467,5.9584075438499156,0.25878558282855124,-0.014159640576007926,0.2729452234045592,0.8021307150222363,Train,-0.012931360863149166,0.8150620758853855,-0.004400221950881626,0.2773454453554408,-0.018559862526889553,0.2773454453554408,5.939847681323026,0.2773454453554409,399.68717344588714,100.60710755997223
2014-11-01,353.14893,5.869717597961426,5.956334605684708,-0.08661700772328196,0.05045057758520478,-0.13706758530848673,-0.4028138644027699,Train,-0.0642966702580452,-0.3385171941447247,-0.021878565050666238,-0.11518902025782049,0.02857201253453854,-0.11518902025782049,5.984906618219246,-0.1151890202578203,418.1546494785861,-65.00572369733612
2014-12-01,529.7234,6.274240970611572,5.9542616675195,0.31997930309207234,0.29084742100165534,0.029131882090417005,0.08561269957266944,Train,-0.046671751886606216,0.13228445145927564,-0.015881241681436856,0.04501312377185386,0.2749661793202185,0.04501312377185385,6.229227846839718,0.04501312377185407,534.1575407709296,-4.434152099054586
2015-01-01,323.71985,5.782962799072266,5.952188729354292,-0.16922593028202648,-0.23607697540012024,0.06685104511809375,0.1964616781041079,Train,0.01596428081393242,0.18049739729017547,0.005432249521988586,0.06141879559610517,-0.23064472587813165,0.061418795596105163,5.72154400347616,0.06141879559610519,321.1049193351318,2.6149292976807033
2015-02-01,294.29077,5.687960624694824,5.950115791189084,-0.2621551664942601,-0.17384253335640584,-0.08831263313785423,-0.25953293734460053,Train,0.08958274126052856,-0.3491156786051291,0.030482788987665144,-0.11879542212551937,-0.1433597443687407,-0.11879542212551938,5.806756046820343,-0.11879542212551897,349.7554904300068,-55.46471894563177
2015-03-01,618.0106,6.428122520446777,5.9480428530238765,0.48007966742290087,0.045314942661695994,0.43476472476120487,1.2776854461462828,Train,-0.0013453224673867226,1.2790307686136695,-0.00045777992855174294,0.4352225046897566,0.04485716273314425,0.4352225046897566,5.992900015757021,0.4352225046897562,421.5185457907647,196.49207432642282
2015-04-01,441.43613,6.092296123504639,5.9459699148586695,0.14632620864596912,-0.03524296301433464,0.18156917166030376,0.5335950110180308,Train,-0.10724584758281708,0.6408408586008478,-0.036493106771122504,0.21806227843142625,-0.07173606978545714,0.21806227843142628,5.874233845073213,0.21806227843142612,374.2405062948077,67.19562041417669
2015-05-01,235.4326,5.465663433074951,5.943896976693462,-0.47823354361851056,0.055297453903009254,-0.5335309975215198,-1.567939512515811,Train,-0.08112221211194992,-1.4868173004038612,-0.027603880381708606,-0.5059271171398112,0.027693573521300648,-0.5059271171398112,5.971590550214763,-0.5059271171398114,412.61015502217623,-177.1775530934653
2015-06-01,235.4326,5.465663433074951,5.941824038528254,-0.47616060545330274,-0.037040941333780886,-0.43911966411952186,-1.2904837306437829,Train,-0.09815797954797745,-1.1923257510958054,-0.03340073027364392,-0.4057189338458779,-0.0704416716074248,-0.4057189338458779,5.871382366920829,-0.4057189338458782,373.1720402669545,-137.7394383382436
2015-07-01,500.29428,6.217193126678467,5.939751100363046,0.2774420263154207,0.006637361010022971,0.2708046653053977,0.7958400484291006,Train,-0.09246108680963516,0.8883011352387358,-0.03146221871678932,0.30226688402218704,-0.024824857706766353,0.30226688402218704,5.914926242656279,0.3022668840221874,389.82487440155995,110.46940660429942
2015-08-01,500.29428,6.217193126678467,5.937678162197838,0.2795149644806285,0.12514535013958608,0.15436961434104243,0.45366102247392875,Train,-0.10297522693872452,0.5566362494126533,-0.03503992029671396,0.1894095346377564,0.09010542984287212,0.1894095346377564,6.02778359204071,0.18940953463775667,436.51759296487035,63.77668804098903
2015-09-01,323.71985,5.782962799072266,5.9356052240326305,-0.15264242496036484,-0.14186616527796983,-0.010776259682395012,-0.031669244020778226,Train,-0.050514105707407,0.018844861686628772,-0.01718869955878389,0.006412439876388877,-0.1590548648367537,0.00641243987638887,5.776550359195877,0.006412439876388731,339.3190924302327,-15.599243797420172
2015-10-01,323.71985,5.782962799072266,5.933532285867423,-0.15056948679515703,-0.014159640576007926,-0.1364098462191491,-0.4008809024719927,Train,0.009187140502035618,-0.4100680429740283,0.0031261564603066914,-0.1395360026794558,-0.011033484115701235,-0.1395360026794558,5.922498801751721,-0.13953600267945543,392.7956528603938,-69.07580422758127
2015-11-01,470.8652,6.156693458557129,5.931459347702216,0.22523411085491318,0.05045057758520478,0.1747835332697084,0.5136533945052442,Train,0.12280723452568054,0.3908461599795636,0.04178826148351489,0.13299527178619353,0.09223883906871966,0.13299527178619353,6.023698186770935,0.13299527178619375,434.7338025194296,36.13140133799226
2015-12-01,559.15247,6.328208923339844,5.929386409537008,0.39882251380283584,0.29084742100165534,0.1079750928011805,0.3173169228348421,Train,0.027129318565130234,0.29018760426971185,0.009231435447983884,0.09874365735319662,0.3000788564496392,0.09874365735319662,6.229465265986647,0.09874365735319657,534.2846125017662,24.86785331854628
2016-01-01,412.00705,6.023464679718018,5.9273134713718,0.09615120834621749,-0.23607697540012024,0.3322281837463377,0.9763513252034343,Train,-0.04001672938466072,1.0163680545880949,-0.013616702287124386,0.3458448860334621,-0.24969367768724463,0.3458448860334621,5.677619793684555,0.3458448860334622,307.2629397063988,104.74410985414806
2016-02-01,206.00352,5.332736015319824,5.925240533206592,-0.5925045178867681,-0.17384253335640584,-0.4186619845303622,-1.2303627548968437,Train,-0.12226813286542892,-1.1080946220314147,-0.04160481853545239,-0.3770571659949098,-0.21544735189185824,-0.3770571659949098,5.709793181314734,-0.37705716599491,317.34207327641934,-111.3385484961459
2016-03-01,264.8617,5.582976341247559,5.9231675950413845,-0.34019125379382587,0.045314942661695994,-0.38550619645552187,-1.1329246108477795,Train,-0.09749956429004669,-1.0354250465577328,-0.03317668786222236,-0.3523295085932995,0.012138254799473634,-0.3523295085932995,5.935305849840858,-0.35232950859329915,397.87144631162954,-133.00975197569204
2016-04-01,294.29077,5.687960624694824,5.921094656876177,-0.23313403218135242,-0.03524296301433464,-0.1978910691670178,-0.5815617611017089,Train,-0.10322476178407669,-0.4783369993176322,-0.035124830826676626,-0.16276623834034115,-0.07036779384101127,-0.16276623834034115,5.850726863035165,-0.16276623834034076,365.52260170664437,-71.23183022226937
2016-05-01,441.43613,6.092296123504639,5.919021718710969,0.17327440479366985,0.055297453903009254,0.1179769508906606,0.3467103574617387,Train,-0.090830959379673,0.43754131684141173,-0.030907526710591073,0.14888447760125167,0.02438992719241818,0.14888447760125167,5.943411645903387,0.14888447760125167,401.11775609855226,40.31837061043211
2016-06-01,382.57797,5.949542999267578,5.916948780545762,0.032594218721816226,-0.037040941333780886,0.06963516005559711,0.20464362786555718,Train,-0.046766940504312515,0.2514105683698697,-0.01591363201139037,0.08554879206698748,-0.05295457334517126,0.08554879206698748,5.863994207200591,0.08554879206698729,370.4177844399826,12.160187972126778
2016-07-01,323.71985,5.782962799072266,5.914875842380554,-0.13191304330828846,0.006637361010022971,-0.13855040431831142,-0.40717156906513097,Train,0.018246356397867203,-0.42541792546299817,0.00620878334424211,-0.14475918766255352,0.012846144354265081,-0.14475918766255355,5.927721986734819,-0.14475918766255358,394.857901465334,-71.13805283252151
2016-08-01,618.0106,6.428122520446777,5.912802904215346,0.5153196162314311,0.12514535013958608,0.390174266091845,1.146643121794599,Train,0.359968364238739,0.7866747575558599,0.12248832235902182,0.2676859437328232,0.2476336724986079,0.2676859437328232,6.160436576713954,0.2676859437328236,498.5810774598583,119.4295426573292
2016-09-01,382.57797,5.949542999267578,5.9107299660501385,0.038813033217439674,-0.14186616527796983,0.1806791984954095,0.5309795601879969,Train,0.07503889501094818,0.4559406651770487,0.02553387818122229,0.1551453203141872,-0.11633228709674753,0.1551453203141872,5.794397678953391,0.15514532031418682,345.447400359676,37.130572052433365
2016-10-01,294.29077,5.687960624694824,5.908657027884931,-0.22069640319010642,-0.014159640576007926,-0.20653676261409848,-0.6069697025929248,Train,-0.06692672520875931,-0.5400429773841655,-0.022773507636263436,-0.18376325497783505,-0.036933148212271366,-0.18376325497783505,5.871723879672659,-0.1837632549778352,373.29984661259016,-79.00907512821516
2016-11-01,735.72687,6.602217197418213,5.906584089719723,0.6956331076984901,0.05045057758520478,0.6451825301132853,1.8960607470772854,Train,-0.06348837167024612,1.9595491187475316,-0.02160352105285811,0.6667860511661434,0.028847056532346666,0.6667860511661434,5.9354311462520695,0.6667860511661434,397.9214266034975,337.80544107228377
2016-12-01,323.71985,5.782962799072266,5.904511151554515,-0.12154835248224938,0.29084742100165534,-0.4123957734839047,-1.211947630116568,Train,-0.1283646672964096,-1.0835829628201583,-0.04367931826609976,-0.36871645521780494,0.24716810273555556,-0.36871645521780494,6.1516792542900705,-0.36871645521780483,494.2251856999591,-170.50533706714663
