,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.6248128590762,-171.35927941181058,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.50223443091363,436.50223443091363,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,-0.2999964770905765,0.3000035229094235,3.522909423495026e-06,0.8775587096714348,0.0076511312331325135,0.34031805034013557,0.21234359363513272,0.34031805034013557,6.1264459228959485,0.3403180503401355,513.0511804832006,129.3471349464869,-0.061627652182749286,0.07692991464901433,0.1430648102192509,0.28162237705101456,6.057167139480066,6.195724706311831,478.64394625218057,549.9266159219677,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.29999602068649844,0.30000397931350153,3.979313501557363e-06,0.6262257292002426,0.007651236630196761,0.16292715760650991,-0.026641408294390913,0.16292715760650991,5.899148457322689,0.1629271576065099,408.5362278381973,19.72930560906832,-0.06162754678568506,0.07693002004607857,-0.09592019171027273,0.0426373751214909,5.829869673906807,5.9684272407385714,381.12454306379044,437.9142884338138,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.2999961912960797,0.3000038087039203,3.808703920329235e-06,0.3559107961341257,0.007651197231449339,0.6571050153035972,-0.24540744092806496,0.6571050153035972,5.69206996104528,0.6571050153035971,331.9348654409409,239.08582547702787,-0.061627586184432474,0.07692998064733114,-0.3146862243439468,-0.17612865751218315,5.622791177629398,5.761348744461162,309.65037639817336,355.8179311783675,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.2999964944258841,0.30000350557411587,3.505574115859441e-06,0.31607594644205866,0.007651127229902436,-0.026391601842208345,-0.04255340011655129,-0.026391601842208345,5.906611538213058,-0.026391601842208345,411.60406334713394,-54.716123894008945,-0.06162765618597937,0.07692991064578425,-0.1118321835324331,0.026725383299330524,5.837332754797176,5.97589032162894,383.9870376671017,441.20219496785774,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.29999656643554884,0.30000343356445114,3.433564451145847e-06,0.4731500212711646,0.007651110600762551,0.6704983822703946,-0.7511309205854187,0.6704983822703946,5.209721554100455,0.6704983822703943,204.5313268944976,152.3566125586274,-0.06162767281511925,0.07692989401664437,-0.8204097040013005,-0.6818521371695369,5.140442770684573,5.279000337516337,190.77440000713213,219.27510623650377,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.2999965880878361,0.3000034119121639,3.411912163882707e-06,0.5512872154553469,0.007651105600615485,-0.4827490287488981,0.1679834661015352,-0.4827490287488981,6.140523477143674,-0.48274902874889847,520.338940425063,-234.82859496607864,-0.06162767781526631,0.0769298890164973,0.09870468268565338,0.237262249517417,6.071244693727792,6.209802260559555,485.4439110622365,557.7371629547508,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.29999688117313117,0.3000031188268688,3.118826868844676e-06,0.4607911153906914,0.0076510379186398945,-0.2616662140843475,0.15765860305679516,-0.2616662140843474,6.141886150455197,-0.26166621408434754,521.0498393369209,-164.16189988379585,-0.06162774549724192,0.0769298213345217,0.08837981964091335,0.22693738647267697,6.072607367039315,6.211164933871079,486.10722703624003,558.4990581641044,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.2999971081535726,0.30000289184642737,2.8918464273874913e-06,0.5542982485767516,0.007650985502210416,-0.41719893897733595,0.48335947015186875,-0.41719893897733595,6.479274553906535,-0.41719893897733584,730.5396805424788,-302.27414709521315,-0.061627797913671394,0.07692976891809222,0.4140806867359869,0.5526382535677505,6.409995770490653,6.548553337322417,681.5751842173253,783.0166425356089,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.29999778338987904,0.30000221661012094,2.2166101209525537e-06,0.36509869256015315,0.007650829570377656,-0.009800439959260717,0.21809108843353486,-0.00980043995926072,6.2256937085444655,-0.009800439959260387,566.6872319429702,-67.04413501914212,-0.06162795384550416,0.07692961298625947,0.14881230501765305,0.28736987184941665,6.156414925128584,6.294972491960348,528.6899501527396,607.4102468210765,Train
