,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,906.0043768539693,35.7260308608744,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,882.5563158379911,882.5563158379911,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,784.4044093091726,-19.248464484953843,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,821.3799242782386,821.3799242782386,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,0.0,0.0,-0.5827851702087034,0.0,-0.040365965262046735,0.11320131572079482,-0.08002498854695914,0.11320131572079481,6.602199380079987,0.1132013157207945,759.0831067246445,64.93099239644926,-0.0013112127322014698,-0.0013112127322014698,-0.04097023601711388,-0.04097023601711388,6.6412541326098316,6.6412541326098316,789.3552522582779,789.3552522582779,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,0.0,0.0,-0.15201133798696964,0.0,-0.011498097180008764,0.16153831086914452,0.005034971627063779,0.1615383108691445,6.68724184431274,0.16153831086914483,826.5505909550566,115.17981675978717,-0.0013112127322014698,-0.0013112127322014698,0.015221856074871072,0.015221856074871072,6.697428728760547,6.697428728760547,835.0238379195704,835.0238379195704,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.32402525125743775,0.2759747487425622,-0.024025251257437763,7.795269285279516e-08,-0.0029212403895465724,-0.038366647609279235,0.07157796666565222,-0.03836664760927924,6.75376734341006,-0.03836664760927899,883.4763204703364,-59.46222134924267,-0.023025433766254776,0.017182952987161635,0.05147377328894401,0.09168216004236042,6.733663150033352,6.773871536786769,865.8721888500752,901.4379505247261,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,0.025033702914698253,0.6250337029146982,0.32503370291469824,2.500369061797514e-08,0.020470588658947263,-0.1066146422255905,-0.19614411067837875,-0.1066146422255905,6.48602777012476,-0.10661464222559047,675.7190324971469,-87.13748952839694,0.0003663952822390553,0.04057478203565546,-0.21624830405508697,-0.17603991730167057,6.465923576748052,6.506131963501469,662.2499879989509,689.4616015531672,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,0.6928245574448457,1.2928245574448456,0.9928245574448457,-6.004582420171545e-08,0.06522191024118494,-0.5457126778276034,-0.11297702731624916,-0.5457126778276034,6.5691773575456205,-0.5457126778276029,734.3935188409463,-322.3864692803994,0.045117716864476735,0.08532610361789314,-0.13308122069295736,-0.09287283393954096,6.549073164168913,6.589281550922329,719.7566495446849,749.3276284650377,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,1.0367382651037864,1.6367382651037865,1.3367382651037865,-4.3645266067926514e-08,0.08826893585343841,-0.07999207953849018,0.2466353457997731,-0.07999207953849019,6.928772234720375,-0.0799920795384903,1052.6342240828521,-110.90381636800839,0.0681647424767302,0.10837312923014661,0.22653115242306487,0.2667395391764813,6.908668041343667,6.948876428097083,1031.6632663182588,1074.0310525876066,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.7742980218635962,1.3742980218635963,1.0742980218635962,-8.002535967222002e-09,0.07068177118700132,0.1487630762892937,0.3360625113527114,0.1487630762892937,7.018181904332044,0.14876307628929375,1151.1791052835606,143.7002892476894,0.050577577810293116,0.09078596456370953,0.3159583179760032,0.35616670472941964,6.998077710955336,7.0382860977087525,1128.2467642472957,1174.5771481327984,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,0.4610069433497846,1.0610069433497846,0.7610069433497846,-8.27779100820436e-09,0.049686889768204186,0.02458363319560935,0.07762719483346564,0.024583633195609356,6.759729091871529,0.024583633195609522,888.7650953211146,-5.892841903145836,0.02958269639149598,0.06979108314491239,0.05752300145675744,0.09773138821017385,6.739624898494821,6.7798332852482375,871.0556988266807,906.834127931245,Train
