,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,-0.061334982830030936,-0.19961594201962826,0.0,0.0,-0.19961594201962826,0.0,-0.061334982830030936,0.07040808241907837,-0.2698138526273991,0.07040808241907837,8.462311529702504,0.07040808241907826,5215.683790951323,-138.44599798257332,0.00835748196733648,0.00835748196733648,-0.20012138783003167,-0.20012138783003167,8.53200399449987,8.53200399449987,5592.215669572826,5592.215669572826,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,-0.07825768200368174,-0.24808661308693555,0.0,0.0,-0.24808661308693555,0.0,-0.07825768200368174,0.1746470562356735,-0.32301684427073,0.1746470562356735,8.403973854408857,0.17464705623567411,4920.061383685206,395.70424131479376,0.00835748196733648,0.00835748196733648,-0.23640168029971179,-0.23640168029971179,8.490589018379875,8.490589018379875,5365.3039796157145,5365.3039796157145,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.08840825102836217,-0.2771602784220348,-1960.2413579769795,1959.687037384691,-0.2771602961443564,1.7722321610236236e-08,-0.08840825721580524,-0.042911781126971096,-0.16428053761323919,-0.04291178112697108,8.557575477416034,-0.04291178112697125,5737.0868801604165,-750.7172512541665,-684.3761182916213,684.1993017771897,-684.4519905720188,684.1234294967923,-675.7301345569895,692.8452855118215,-1.0,8.732601088981087e+300,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.11550255755081823,-0.3547648736329208,-1960.3189625789964,1959.6094327826668,-0.35476489816493606,2.4532015252543005e-08,-0.11550256611574843,0.0013803497535335996,-0.05945319022672965,0.0013803497535335996,8.657268141152228,0.0013803497535338494,6338.618051382026,-579.8719576320264,-684.40321260052,684.1722074682885,-684.3471632246309,684.2282568441776,-675.6304418932519,692.9449781755566,-1.0,9.64805111100209e+300,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.09938880970209943,-0.30861123326963347,-1960.2728089214704,1959.6555864401905,-0.3086112406399528,7.370319354826904e-09,-0.09938881227531937,0.0009072014928275529,-0.10856051487088439,0.0009072014928275529,8.603026132857758,0.0009072014928275252,6003.904272334453,-551.8368895219528,-684.3870988466791,684.1883212221285,-684.3962705492747,684.1791495195329,-675.6846839015461,692.8907361672615,-1.0,9.138661488209329e+300,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.0891954228584607,-0.2794149274268203,-1960.243612606554,1959.6847827551064,-0.2794149257238892,-1.7029310739324899e-09,-0.08919542226391168,-0.04035308304983014,-0.09390859629949373,-0.04035308304983014,8.612543367778834,-0.04035308304982976,6061.3271771745785,-779.6372357683285,-684.3769054566676,684.1985146121399,-684.3816186307032,684.1938014381043,-675.6751666666248,692.9002534021827,-1.0,9.226051472330751e+300,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.0751676504150572,-0.23923602115813644,-1960.2034336915733,1959.7249616700867,-0.23923601074322895,-1.0414907491984593e-08,-0.0751676467788718,-0.10462623026671483,0.11383350885969815,-0.10462623026671483,8.815150789287712,-0.10462623026671558,7422.875092432307,-1357.4502877448067,-684.3628776811826,684.2125423876248,-684.173876525544,684.4015435432634,-675.4725592451159,693.1028608236915,-1.0,1.1298145369786935e+301,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.05823442601360274,-0.190735203312851,-1960.1549328653725,1959.7734624962866,-0.19073518454287067,-1.8769980320021418e-08,-0.0582344194603877,-0.10122781474073742,0.09284562537270938,-0.10122781474073742,8.789028222150405,-0.10122781474073683,7231.455487736627,-1302.3324408616272,-684.3459444538639,684.2294756149431,-684.1948644090309,684.3805556597762,-675.4986818122532,693.0767382565539,-1.0,1.1006830322918004e+301,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.04071516874471664,-0.14055584671553603,-1960.1047535012824,1959.8236418603735,-0.1405558204544376,-2.6261098434732233e-08,-0.040715159576106864,-0.2915418501543598,0.3072667412872327,-0.2915418501543598,8.998314654414614,-0.29154185015435985,8915.157102299367,-2872.4490944868667,-684.3284251939791,684.2469948748269,-683.9804432931157,684.5949767756903,-675.2893953799884,693.2860246888176,-1.0,1.3569199080982762e+301,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,-0.012950429348958778,-0.06103097088386583,-1960.0252286130028,1959.9031667486413,-0.061030932180702505,-3.870316332699186e-08,-0.012950415836416542,0.058585336772786344,-0.006275490383153137,0.058585336772786344,8.679637739093913,0.058585336772786434,6482.030821044195,-246.22906323169536,-684.3006604502374,684.2747596185644,-684.2939855247841,684.2814345440177,-675.6080722953071,692.9673477734947,-1.0,9.866306173094621e+300,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.0031043815342258335,-0.015046140131905753,-1959.9792437761587,1959.9491515854609,-0.015046095348936847,-4.478296890611522e-08,0.0031043971694273732,0.009634048408499112,-0.07611854211122669,0.009634048408499116,8.604660003715525,0.009634048408498685,6013.723529943719,-504.86415494371886,-684.2846056372272,684.290814431566,-684.3638285765078,684.2115914922854,-675.683050030681,692.8923700381122,-1.0,9.153605085458901e+300,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.00523475266928219,-0.008944246014483707,-1386.0127165155445,1385.7952121223584,-0.10875219659295546,0.09980795057847175,-0.02961147259615056,0.10874931905853179,-0.1100910800997139,0.10874931905853179,8.565552782076722,0.10874931905853202,5783.044412272654,66.56935725859603,-483.8940877694496,483.8348648242572,-483.97456737695313,483.75438521675363,-475.2989235147767,492.4300290789301,-1.0,7.97817693739121e+213,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.0026790066320973352,-0.016264515921121558,-0.978789998811636,0.8493197382720696,-0.06473513026978317,0.04847061434866161,-0.014243672739216147,0.2265154651457172,-0.2227225425365843,0.2265154651457172,8.447786635989537,0.22651546514571663,5140.459647214205,709.1541223170452,-0.33337017187650186,0.30488282639806963,-0.54184904167387,0.09640395660070147,8.12866013685225,8.766913135126822,3735.7285824643545,7073.264753395192,Train
