,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.15812073632536017,1.0603879682657968e-07,0.09151174855649624,6.136953278890189e-08,0.1351570633225545,6.136953278890189e-08,4.9681114536756334,6.136953256685729e-08,151.776995759657,-9.021823030164825,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.406973765300996,0.17021554688049095,0.23553445136178555,0.09851157216016401,0.4284034982186239,0.09851157216016404,5.272743825636467,0.09851157216016393,206.1849113467482,7.947855376884604,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.31547336925184455,-0.043306760694619584,0.18257896031954704,-0.025063615864573785,0.13744886642713178,-0.025063615864573785,4.99317513090974,-0.02506361586457384,155.65453883082196,-12.899366101329775,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,0.665918576536954,0.45561437492944323,0.38539773309527575,0.263685011126408,0.12325590317094637,0.26368501112640796,4.990368104718319,0.26368501112640796,155.21542203182798,35.12481844668764,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,0.35967716914233305,-0.41373074943904997,0.2081617340583212,-0.2394450291127611,0.14812731423719605,-0.2394450291127611,5.026625452849333,-0.239445029112761,160.98331130030004,-42.020664815925045,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.6335858585147638,0.28377125850050955,0.36668530087065926,0.16423148955001537,-0.26693514149034464,0.16423148955001537,4.622948934186557,0.16423148955001565,107.18219479486451,11.780451689510485,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,0.03833204655884326,-0.8742011157426667,0.022184519803467223,-0.5059404259732166,0.1707891304251535,-0.5059404259732166,5.07205914316682,-0.5059404259732165,168.51255647554174,-73.34243623628393,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.2079659208356849,-0.24830727057408422,-0.12035945125296678,-0.14370684729654304,0.018231321226684458,-0.14370684729654304,4.930887271033115,-0.14370684729654304,146.19454268324444,-27.231896198869435,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.36014913152593797,-0.3649477433713455,-0.2084348804145822,-0.21121205797409964,0.2552816861480706,-0.21121205797409964,5.179323573019266,-0.21121205797409992,187.7062236279762,-44.951050898484,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.4000854291609003,0.37694514289501235,-0.23154785416097323,0.21815550532993855,-0.03231505686599634,0.21815550532993855,4.903112767069964,0.21815550532993822,142.16253990766694,24.385159066942435,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.12078617699303928,0.6850684486562996,0.06990452052628515,0.3964806455772204,0.027960991218686115,0.3964806455772204,4.97477475221941,0.3964806455772205,152.7983936534432,61.3343730701896,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.22099315122374608,0.2809865178165821,0.12789890913410618,0.1626198319320149,0.0004487424023980058,0.1626198319320149,4.958648440467887,0.16261983193201512,150.33808398918544,16.20961498542394,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.31424873562777356,-0.1275738960104134,0.1818702084702689,-0.07383288596667847,0.22551552323632718,-0.07383288596667847,5.1951011583665805,-0.07383288596667814,190.707163718745,-24.15946474413562,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.5808901961771649,0.10549043432090655,0.3361878954453914,0.061052170164616726,0.5290569423022298,0.061052170164616726,5.5100285144972485,0.061052170164616726,261.66944404490954,0.04839042774671043,Train
