,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.1144648037595,-170.84893135649384,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.1304908569582,436.1304908569582,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,627.9971817982658,14.401133631421658,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,512.6139757855918,512.6139757855918,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.14068062954500982,1.3277822350284594,0.5935508027417248,0.03267890577201937,0.1447185760550918,0.02585981818161487,0.11042593113050414,0.02585981818161487,6.036215796747585,0.025859818181614536,468.300200869954,-40.03466742268836,-0.024836958526659427,0.3142741106368431,-0.0591296034512471,0.2799814657122554,5.8666602621658335,6.205771331329336,395.1080851216384,555.0166197287949,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.4319562599226336,1.0364186546917031,0.3022311973845348,0.05368340745351119,0.07744434990728874,0.5873118626277578,-0.17561428825222555,0.5873118626277578,5.76186311372112,0.5873118626277574,355.69817207032474,215.322518847644,-0.0921010295641789,0.24698972937875635,-0.3451596677236932,-0.006068908780757942,5.592317734249652,5.931408493192587,300.07053965995254,421.60390572261326,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.41497698424316504,1.0533934413020443,0.3192082285294396,-0.0031287765132650414,0.08136484345306387,-0.10010531806536978,0.031160316106610145,-0.10010531806536978,5.980325254436219,-0.10010531806536971,442.7902800036279,-85.90234055050291,-0.08818001768965739,0.25090970459578515,-0.1383845450361111,0.20070517724933143,5.8107803932934985,6.149870115578941,373.5806926233497,524.7874111086035,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.22625013722639187,1.242120059169456,0.507934960971532,-0.03478150613591624,0.12494737152520652,0.5532021213459506,-0.6338346596609747,0.5532021213459506,5.327017815024899,0.5532021213459508,229.91384350206314,126.97409595106186,-0.04459746315886644,0.29449220620927946,-0.8033794943450477,-0.4642898249769018,5.157472980340826,5.496562649708972,193.90257813483262,272.5787470394978,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.17309893001379817,1.2952712546848166,0.5610861623355092,-0.009795534967998454,0.13722154008383616,-0.6123194632321187,0.29755390058475584,-0.6123194632321187,6.270093911626894,-0.6123194632321187,591.9563370619605,-306.44599160297616,-0.032323293249619994,0.30676637341729235,0.1280090672512997,0.46709873391821205,6.100549078293438,6.439638744960351,499.48415122335206,701.5141891157105,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.296050251613715,1.1723199330849,0.4381348407355924,0.022659393481967827,0.10882848015111263,-0.3628436563168202,0.2588360452892679,-0.3628436563168202,6.24306359268767,-0.36284365631682025,576.1432177769409,-219.2552783238159,-0.06071635318234355,0.2783733134845688,0.08929121195581172,0.42838087862272406,6.073518759354213,6.412608426021126,486.1371050938325,682.7793515272471,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.15363799241686127,1.3147321922817534,0.5805470999324461,-0.026245959509267114,0.14171564035333012,-0.5512635938284556,0.6174241250029884,-0.5512635938284556,6.613339208757655,-0.5512635938284554,834.7805367989818,-406.51500335171613,-0.027829192980126042,0.3112604736867863,0.4478792916695323,0.7869689583364445,6.443794375424199,6.782884042091111,704.4396528443316,989.2039145028585,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.41776088231408015,1.0506093023845346,0.31642421003522725,0.04867669913504685,0.08072193207210938,-0.08287154246099245,0.2911621909352666,-0.08287154246099243,6.298764811046198,-0.08287154246099249,609.2029856162474,-109.55988869241924,-0.08882290126134679,0.2502667654055656,0.12161735760181042,0.4607070242687228,6.129219977712741,6.468309644379653,514.0411661730674,721.9474226723524,Train
