,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.663208007448501,-0.13048839532691936,-0.24519349993583703,0.11470510460891767,0.18680051714083057,Train,0.18680051714083057,0.0,0.11470510460891767,0.0,-0.13048839532691936,0.0,8.532719612121582,0.0,5214.887571474533,-137.6497785057827
2010-05-01,5315.7656,8.578620910644531,8.65967380872273,-0.08105289807819815,-0.2830742773300606,0.20202137925186242,0.3289975476367585,Train,0.3289975476367585,0.0,0.20202137925186242,0.0,-0.08105289807819815,0.0,8.578620910644531,0.0,5459.883382662648,-144.11775766264782
2010-06-01,4986.3696,8.514663696289062,8.656139609996957,-0.14147591370789492,-0.11578788038498973,-0.025688033322905188,-0.041833691058562696,Train,-0.041833691058562696,0.0,-0.025688033322905188,0.0,-0.14147591370789492,0.0,8.514663696289062,0.0,5121.555081924035,-135.18545301778522
2010-07-01,5758.746,8.658648490905762,8.652605411271187,0.006043079634574511,0.024136200524180588,-0.018093120889606077,-0.029465160686556052,Train,-0.029465160686556052,0.0,-0.018093120889606077,0.0,0.006043079634574511,0.0,8.658648490905762,0.0,5914.8675054407395,-156.12141169073948
2010-08-01,5452.0674,8.603933334350586,8.649071212545415,-0.045137878194829284,-0.04268536288494638,-0.0024525153098829064,-0.003993990762171494,Train,-0.003993990762171494,0.0,-0.0024525153098829064,0.0,-0.045137878194829284,0.0,8.603933334350586,0.0,5599.8758767448835,-147.8084939323835
2010-09-01,5281.69,8.572190284729004,8.645537013819643,-0.07334672909063933,-0.03982731924950675,-0.03351940984113258,-0.05458730990157016,Train,-0.05458730990157016,0.0,-0.03351940984113258,0.0,-0.07334672909063933,0.0,8.572190284729004,0.0,5424.879154635633,-143.1892132293833
2010-10-01,6065.425,8.710524559020996,8.642002815093871,0.06852174392712485,0.15228652550010177,-0.08376478157297693,-0.1364133232724877,Train,-0.004353909753262997,-0.1320594135192247,-0.002673524042384231,-0.0810912575305927,0.14961300145771755,-0.08109125753059271,8.79161581655159,-0.0810912575305931,6756.178858153191,-690.754053465691
2010-11-01,5929.123,8.687800407409668,8.6384686163681,0.04933179104156871,0.11276492977008491,-0.0634331387285162,-0.10330266607360433,Train,-0.017215721309185028,-0.0860869447644193,-0.010571336439070315,-0.05286180228944589,0.1021935933310146,-0.0528618022894459,8.740662209699114,-0.05286180228944559,6420.500848601366,-491.37780172636576
2010-12-01,6042.708,8.706772804260254,8.634934417642327,0.07183838661792663,0.30806630087578407,-0.23622791425785744,-0.38470386036365545,Train,-0.06746363639831543,-0.31724022396534,-0.04142613515642834,-0.1948017791014291,0.2666401657193557,-0.1948017791014291,8.901574583361683,-0.1948017791014287,7541.579566497128,-1498.8715586846283
2011-01-01,6235.802,8.7382230758667,8.631400218916557,0.10682285695014215,-0.03484115945883592,0.14166401640897808,0.2307038698553863,Train,-0.22926168143749237,0.45996555129287864,-0.14077843870356105,0.2824424551125391,-0.17561959816239697,0.2824424551125391,8.45578062075416,0.2824424551125393,4828.632020238012,1407.169737574488
2011-02-01,5508.8594,8.614294052124023,8.627866020190785,-0.013571968066761642,-0.1223395091172972,0.10876754105053556,0.1771310264320788,Train,-0.0560370571911335,0.23316808362321229,-0.03440962908169543,0.143177170132231,-0.15674913819899264,0.143177170132231,8.471116881991792,0.14317717013223152,4903.271400164836,605.5879748351635
2011-03-01,5849.614,8.674302101135254,8.624331821465013,0.049970279670240814,-0.12519666226474999,0.1751669419349908,0.28526433458210915,Train,0.2119322121143341,0.07333212246777504,0.13013725514606964,0.045029686788921164,0.00494059288131965,0.045029686788921164,8.629272414346334,0.04502968678892039,5743.6102768286255,106.0034927026245
2011-04-01,5849.614,8.674302101135254,8.620797622739241,0.0535044783960128,-0.24519349993583703,0.29869797833184986,0.48643813203908853,Train,0.3471566140651703,0.13928151797391825,0.21317197800904314,0.08552600032280672,-0.03202152192679389,0.08552600032280669,8.588776100812447,0.08552600032280644,5515.6222321884115,333.99153734283846
2011-05-01,6167.651,8.727235794067383,8.61726342401347,0.10997237005391369,-0.2830742773300606,0.39304664738397427,0.6400876163456111,Train,0.41961973905563354,0.22046787728997752,0.25766805574770246,0.1353785916362718,-0.025406221582358113,0.1353785916362718,8.591857202431111,0.13537859163627175,5532.645717955079,635.0051609511711
2011-06-01,6542.4805,8.786224365234375,8.613729225287699,0.1724951399466761,-0.11578788038498973,0.2882830203316658,0.46947707745422435,Train,0.5197935700416565,-0.05031649258743215,0.3191799291525553,-0.030896908820889468,0.20339204876756556,-0.030896908820889468,8.817121274055264,-0.030896908820889024,6930.740470250062,-388.26000150006166
2011-07-01,6565.1978,8.789690017700195,8.610195026561927,0.1794949911382684,0.024136200524180588,0.1553587906140878,0.2530061981812568,Train,0.5632646083831787,-0.3102584102019219,0.3458733777400842,-0.1905145871259964,0.3700095782642648,-0.1905145871259964,8.980204604826191,-0.19051458712599612,8158.592773709607,-1593.3950198033572
2011-08-01,5258.973,8.56788158416748,8.606660827836155,-0.03877924366867447,-0.04268536288494638,0.0039061192162719097,0.00636122596375367,Train,0.3397122621536255,-0.33335103618987183,0.20860076387200957,-0.20469464465573767,0.1659154009870632,-0.20469464465573767,8.772576228823219,-0.2046946446557385,6628.741980983517,-1369.7688364522674
2011-09-01,4815.9927,8.479905128479004,8.603126629110383,-0.12322150063137904,-0.03982731924950675,-0.0833941813818723,-0.1358097903470188,Train,-0.03666318953037262,-0.09914660081664617,-0.02251308002111919,-0.0608811013607531,-0.06234039927062594,-0.0608811013607531,8.540786229839757,-0.060881101360752865,5257.132299537622,-441.1396237563722
2011-10-01,5792.8213,8.664546966552734,8.599592430384611,0.06495453616812341,0.15228652550010177,-0.08733198933197836,-0.1422226223128588,Train,-0.22832539677619934,0.08610277446334055,-0.1402035118689829,0.05287152253700453,0.012083013631118883,0.05287152253700453,8.611675444015729,0.05287152253700533,5643.406765021406,149.4145240410944
2011-11-01,6065.425,8.710524559020996,8.59605823165884,0.11446632736215534,0.11276492977008491,0.0017013975920704277,0.002770774248840275,Train,-0.187921404838562,0.1906921790874023,-0.1153933871821731,0.11709478477424352,-0.0026284574120881837,0.11709478477424352,8.593429774246752,0.11709478477424362,5541.3546191404075,524.0701855470925
2011-12-01,6940.0273,8.845205307006836,8.592524032933069,0.25268127407376717,0.30806630087578407,-0.0553850268020169,-0.09019608746925097,Train,-0.050984952598810196,-0.03921113487044077,-0.03130737757496782,-0.02407764922704908,0.27675892330081625,-0.02407764922704908,8.869282956233885,-0.024077649227049136,7301.9079193742955,-361.8805756242955
2012-01-01,5645.161,8.638731002807617,8.588989834207297,0.04974116860032041,-0.03484115945883592,0.08458232805915633,0.13774472091974732,Train,0.029568124562501907,0.10817659635724541,0.01815634599380858,0.06642598206534775,-0.016684813465027336,0.06642598206534775,8.57230502074227,0.066425982065347,5425.50173409376,219.6593987187398
