,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22020.727309283207,-1711.7761374082074,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20881.08174006702,20881.08174006702,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21807.200403555686,-544.1379035556856,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20605.497879895524,20605.497879895524,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20770.52768015922,-825.049164534219,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19717.15979195701,19717.15979195701,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.0,0.0,0.2526956614326637,0.0,0.03797692830340213,0.028489613128824268,0.04200446055123695,0.028489613128824268,10.016323542999105,0.028489613128824587,22393.913875497117,641.0704995028827,0.0007983116248873447,0.0007983116248873447,0.004825843872722165,0.004825843872722165,9.97914492632059,9.97914492632059,21576.589593405097,21576.589593405097,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.15223725896672016,0.4704894032650885,0.3113633311159043,-0.026222149844373488,0.046608587391685094,0.05386216546632236,-0.035804542862264505,0.05386216546632236,9.9362282047119,0.053862165466322054,20670.14022934124,1138.1293019087607,0.023196680727159014,0.07002049405621118,-0.05921644952679059,-0.012392636197738421,9.912816298047375,9.959640111376427,20191.810576436746,21159.800610872222,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.13150873129566615,0.4470144698459611,0.2892616005708136,0.0007712447515080267,0.043356803157602736,0.0949878406124137,-0.10639074745349983,0.0949878406124137,9.863355665246962,0.09498784061241317,19217.3585409319,1909.4012246931015,0.02014693313662722,0.06656667317857826,-0.12960061747447535,-0.08318087743252431,9.840145795225986,9.886565535267938,18776.439566561683,19668.63087265259,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.2815797039268066,0.596867160289446,0.4392234321081263,-0.07454414480060273,0.06542039308836789,0.013306492884407106,0.11592932925221433,0.013306492884407106,10.083389407078972,0.013306492884407106,23947.357425761074,314.3417929889256,0.04222658078230639,0.08861420539442938,0.09273551694615284,0.13912314155827582,10.06019559477291,10.106583219385033,23398.295749215376,24509.302768887264,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.2924594539859726,0.6076842219912636,0.4500718379886181,-0.01752055682027237,0.06701649775244115,-0.04663016124866029,0.15542435195039164,-0.04663016124866029,10.120598094903446,-0.04663016124866104,24855.230012601565,-1138.7378251015652,0.043827297053865996,0.09020569845101628,0.1322351512518165,0.17861355264896678,10.09740889420487,10.14378729560202,24285.465628374484,25438.361160790933,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.49035565502344847,0.8053297722527915,0.64784271363812,-0.09420373757762568,0.09611413850440305,-0.177053552351573,0.30710933580054495,-0.177053552351573,10.269996743879894,-0.17705355235157327,28860.458086878694,-4689.626055628694,0.07294337668417332,0.11928490032463276,0.28393857398031525,0.3302800976207747,10.246825982059663,10.293167505700122,28199.404251760498,29537.007876204563,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.625808721535456,0.9406192125655897,0.7832139670505228,-0.07810371867228016,0.11603104531386539,-0.030317660508386426,0.19411386513477297,-0.030317660508386413,10.154714938340417,-0.030317660508385913,25717.87785885988,-774.6708276098798,0.09287232049439871,0.13918977013333206,0.1709551403153063,0.21727258995423965,10.131556213520952,10.177873663159884,25129.105368197972,26320.444682680452,Train
