,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,815.5735828035663,126.15682491127745,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,884.5512715032144,884.5512715032144,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,812.0860487098993,-46.93010388568052,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,966.6305307719277,966.6305307719277,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,757.9752193372233,66.03887978387047,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,879.3632184823844,879.3632184823844,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-1.398432697746663,-0.7984326977466629,-1.098432697746663,-2.515154751137061e-09,-0.11405404986010503,0.18629267162017027,-0.10283340663996943,0.18629267162017027,6.662487483561715,0.18629267162017005,812.2359048176787,129.49450289716503,-0.14671297316513587,-0.08139512655507418,-0.13549232994500027,-0.07017448333493857,6.6298285602566835,6.695146406866745,786.1055135224332,839.2337749166065,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.0508369116477643,-0.45083691164776435,-0.7508369116477643,-2.676416865909914e-09,-0.07621370279558558,-0.10150766447189284,0.05389351592752732,-0.10150766447189284,6.816908360272674,-0.10150766447189241,948.0316130321165,-124.01751391102277,-0.1088726261006164,-0.043554779490554744,0.021234592622496495,0.08655243923255815,6.784249436967643,6.849567283577705,917.5379183327337,979.5376398278246,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.8751909557544704,-0.27519095575447033,-0.5751909557544703,-4.329439584616068e-09,-0.05709234345439252,-0.18718313668096154,-0.19411253390847816,-0.18718313668096154,6.566596264580132,-0.18718313668096176,737.875927406288,-149.29438443753804,-0.08975126675942335,-0.02443342014936168,-0.226771457213509,-0.16145361060344732,6.5339373412751005,6.599255187885162,714.1348247478998,762.4051890746006,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.5500056544832681,0.04999434551673182,-0.25000565448326817,-1.5058130853340401e-09,-0.02169167074059406,-0.7043173482824767,-0.030620724631577237,-0.7043173482824767,6.727782028000495,-0.7043173482824772,867.1076934195254,-455.1006438589785,-0.054350594045624895,0.010967252564436779,-0.06327964793660806,0.0020381986734536034,6.695123104695464,6.760440951305525,839.2141958733849,895.9272015105688,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.181425543365377,0.418574456634623,0.11857445663462299,-3.4611702393050336e-09,0.018433094528602447,0.018261782017174388,0.07442166638917595,0.01826178201717439,6.83051837316471,0.018261782017174433,961.0362413607264,-19.30583364588267,-0.014225828776428391,0.051092017833633284,0.04176274308414512,0.1070805896942068,6.797859449859679,6.8631772964697415,930.1246900162258,992.9739968396133,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.36580393568019165,0.23419606431980833,-0.06580393568019165,-5.659801377566609e-09,-0.001638904717112282,0.11787828213402726,0.2952760375683134,0.11787828213402723,7.0490666984873105,0.1178782821340274,1196.0320113835235,98.84738314772653,-0.03429782802214312,0.031020018587918557,0.2626171142632825,0.3279349608733442,7.01640777518228,7.081725621792342,1157.569721825123,1235.7711750826923,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.549011784369745,0.05098821563025502,-0.24901178436974497,-4.180214507876201e-11,-0.021583474981218334,0.28593289531694543,-0.2531047853122669,0.28593289531694543,6.498379829750193,0.28593289531694577,689.153184500336,193.71906891763274,-0.054242398286249174,0.0110754483238125,-0.2857637086172977,-0.22044586200723607,6.465720906445163,6.531038753055224,666.9776107734282,712.0649446834765,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.49035767018809717,0.10964232981190283,-0.19035767018809716,-1.614477274092252e-09,-0.01519820759260848,0.14931945527929885,-0.18309732868444056,0.14931945527929885,6.566081240521482,0.1493194552792989,737.4954865038351,86.51861261725867,-0.04785713089763932,0.01746071571242236,-0.2157562519894714,-0.15043840537940972,6.533422317216451,6.5987401638265135,713.7666079363742,762.0121182648804,Train
2011-03-01,1471.4537,7.294685363769531,6.746872523349386,0.5478128404201454,0.05177717477302813,0.4960356656471173,0.01619010253708414,0.09797066663301451,-0.5744849550770033,0.025515044922996666,-0.2744849550770033,0.37245562171001784,-0.024356562742766034,0.5203922283898833,0.027420612030262095,0.5203922283898833,6.774293135379648,0.5203922283898832,908.4380534680865,563.015681883476,-0.05701548604779686,0.008302360562264804,-0.005238311274768731,0.060079535335292936,6.741634212074617,6.806952058684678,879.2165544477804,938.6296501316126,Train
2011-04-01,1059.4468,6.966445446014404,6.744566477492849,0.22187896852155564,-0.03008713500346934,0.25196610352502496,0.07115026663786107,0.6028265394441439,-1.2486020259614046,0.7471556858977831,-0.25072317003181077,0.8535497094759547,-0.021769781691494128,0.2737358852165191,-0.051856916694963465,0.2737358852165191,6.692709560797885,0.27373588521651904,837.1887472660583,222.25803007769173,-0.13040194510321587,0.08686238172022763,-0.16048908010668522,0.05677524671675829,6.584077397386164,6.801341724209607,750.9058729076045,933.3727737178825,Train
2011-05-01,706.29785,6.5614519119262695,6.7422604316363115,-0.18080851971004197,0.0608588854471841,-0.24166740515722607,0.02712707987451142,0.19843610973973075,-0.5687805795004994,1.4268535815731223,0.4290365010363114,-0.23060039129658066,0.052230948186061846,-0.2938983533432879,0.11308983363324594,-0.2938983533432879,6.855350265269557,-0.2938983533432875,985.2244986987535,-278.92664713625345,-0.056394490166276436,0.16085638653840015,0.004464395280907661,0.22171527198558424,6.7467248269172195,6.963975703621895,883.7088224063472,1098.3885640114877,Train
2011-06-01,706.29785,6.5614519119262695,6.739954385779774,-0.17850247385350482,-0.031350829435923044,-0.14715164441758177,0.02791713987755954,0.20569348312894856,-0.4998016375208222,1.4929684889692805,0.4965834257242291,-0.29088994259528056,0.05958431429563984,-0.20673595871322162,0.028233484859716794,-0.20673595871322162,6.768187870639491,-0.2067359587132218,902.9026082602388,-196.60475669773882,-0.0488852302470216,0.1680538588383013,-0.08023605968294464,0.13670302940237825,6.659718326096829,6.8766574151821525,809.9870417062433,1006.4636007755241,Train
2011-07-01,765.15594,6.641385555267334,6.737648339923237,-0.09626278465590321,0.011220643220135607,-0.10748342787603882,0.00365173229078005,-0.017204932965267306,-0.6725397914343592,1.3202289835837295,0.32384459607468513,-0.34104952903995245,0.0407794336645557,-0.1482628615405945,0.052000076884691306,-0.1482628615405945,6.789648416807928,-0.14826286154059432,922.5104973845808,-157.3545525603621,-0.06769003731540431,0.14924890464451573,-0.0564693940952687,0.16046954786465134,6.681178945827969,6.898117887787889,827.5794227270484,1028.3179089247922,Train
