,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5112.6874168930835,-35.44962392433354,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5352.8827776435455,-37.11715264354552,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,2.0878669439328892e-07,0.07254492929514952,3.6172519812948915e-08,0.012568487181635168,-0.0883579422244265,0.012568487181635168,8.502095209107427,0.01256848718163539,4958.457446513208,27.912182393041803,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,9.069469572027938e-07,0.38356305997571594,1.5712953774797088e-07,0.066452713504483,0.0040286033458079235,0.06645271350448298,8.59219577740128,0.06645271350448212,5426.056561480434,332.68953226956637,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,1.8883548783572116e-06,0.5798015580561536,3.2715951774561136e-07,0.10045124478201266,-0.08239910721051273,0.10045124478201266,8.503482089568573,0.10045124478201295,4965.340392952385,486.7269898601153,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,3.1565754703525484e-06,0.7983679514298765,5.468801020627967e-07,0.1383181079817475,-0.1497230427554466,0.1383181079817475,8.433872176747256,0.13831810798174793,4631.391774170735,650.2981672355154,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,3.6278717356160023e-06,0.45434433989037454,6.28532687932948e-07,0.07871564653027337,0.05049967026440453,0.07871564653027338,8.631808912490722,0.07871564653027363,5645.354142466271,420.0706622212292,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,3.3721029878237647e-06,0.11765699556266862,5.842204767374434e-07,0.02038420127949562,0.08839294118023718,0.020384201279495626,8.667416206130172,0.02038420127949614,5850.027846068189,79.09520080681068,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,1.948987467577161e-06,-0.46711094276946696,3.3766417917135814e-07,-0.08092747423757018,0.21096299082427372,-0.08092747423757018,8.787700278497825,-0.08092747423757096,6597.889770955799,-555.1817631432987,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,2.3261248630926478e-06,0.4946728785252785,4.03003639383205e-07,0.08570260931060322,0.07806915615892865,0.08570260931060322,8.652520466556096,0.08570260931060325,5763.518369922509,472.283387889991,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,2.2029565276328813e-06,0.2923962218236896,3.816645925269981e-07,0.05065796054467049,-0.008529241541429602,0.05065796054467049,8.563636091579353,0.050657960544670644,5273.25391498903,235.6054600109701,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,-0.15419292419782324,0.6972093452960496,-0.02671409029009503,0.12079227045101754,-0.01636952516016316,0.12079227045101754,8.553509830684236,0.12079227045101781,5220.114947420247,629.4988221110034,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,1.0304874544186078,-0.20913801231604667,0.1785330620283904,-0.036233386020580766,0.14294210858781817,-0.036233386020580766,8.710535487155834,-0.03623338602058013,6107.838317380406,-258.2245478491559,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.9586535140052036,0.2448892746217376,0.1660877544367462,0.04242733074397023,0.11950106203178087,0.04242733074397023,8.684808463323412,0.04242733074397087,5952.680520459648,214.9703584466024,Train
