,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1408.9879187410913,-56.722904092653835,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1232.869817419118,-49.63788382536791,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,810.1858066024299,-32.63337740321117,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,739.7385554058328,-29.799407456614063,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.40345723508390563,0.0,0.14996300895054182,0.0,0.2938578839256012,0.0,7.018060207366943,0.0,1162.4220360897302,-46.80338374598023,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,-0.4532059841789437,0.0,-0.16845436678742862,0.0,-0.06721254199344973,0.0,6.657436370849609,0.0,810.1858066024299,-32.63337740321117,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.1240153579805032,0.5137347249207126,0.04609587986436069,0.19095259287013897,0.1889490629356221,0.19095259287013897,6.914044565180398,0.190952592870139,1047.488969713024,169.54960450572594,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.11447297280835039,0.057117209494349064,0.04254902367108046,0.021230177212833254,-0.006057242003857474,0.021230177212833254,6.719484849642636,0.021230177212832935,862.112994464815,-16.94734505075246,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,0.14953862138253982,-0.7710746049833547,0.05558274748048029,-0.28660452170254574,0.027267280321083862,-0.28660452170254574,6.753255961369294,-0.2866045217025457,891.7590524747402,-249.43318577552145,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.06941912611630674,0.21831599585625808,-0.025802737256536024,0.081146948904832,-0.24099524807179987,0.08114694890483201,6.485440022378127,0.08114694890483243,682.0040487333445,27.93509921587429,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.06639885676526322,0.5192515631223235,0.02468011845003624,0.19300317366201597,-0.102296227361316,0.19300317366201597,6.624585632490327,0.19300317366201636,783.9707041506385,128.80822651342396,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025504,-0.025822966072208117,-0.06947354928437464,0.015806304540572656,-0.0852798538249473,0.005875123267525308,-0.03169808933973343,-0.08258752849272974,-0.03169808933973342,6.644740920760632,-0.03169808933973339,799.9525331329298,-56.20674455871108,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.029369663806115387,-0.23927761414332283,-0.643747316723801,0.17135757714445954,-0.8151048938682606,0.06369274272578991,-0.3029703568691127,0.0930624065319053,-0.3029703568691127,6.820837445186984,-0.3029703568691131,954.1784772854121,-278.04596996119335,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-0.30537238011244455,0.5507996215923963,-0.11350536559971976,0.20472942706217084,-0.07903393323175929,0.20472942706217084,6.649187694825036,0.2047294270621709,803.522118772485,143.06339148142126,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.04580073395236813,0.005421585851082357,0.01458611728689119,-0.165934510403946,0.18052062769083718,-0.06167701631062753,0.06709860216170989,-0.0158762823582594,0.06709860216170989,6.712791935100253,0.06709860216170949,856.3555415148566,22.616748524205946,Train
2011-07-01,1014.1988,6.922839641571045,6.729114806860229,0.19372483471081559,-5.354024247530085e-05,0.1937783749532909,0.5213371479061979,0.18905759591121823,0.33227955199497966,0.07027174997098698,0.12350662498230391,0.07021820972851169,0.1235066249823039,6.799333016588741,0.12350662498230403,933.8571918472423,80.3415996566639,Train
2011-08-01,743.7458,6.613042831420898,6.729561396261946,-0.11651856484104783,0.14389487497505937,-0.2604134398161072,-0.700610684875939,0.018486394551636365,-0.7190970794275754,0.006871299137896848,-0.26728473895400406,0.15076617411295623,-0.26728473895400406,6.880327570374902,-0.26728473895400384,1012.7264102994395,-268.9806217252208,Train
2011-09-01,1419.8783,7.259030342102051,6.730007985663663,0.5290223564383876,0.10124182479397889,0.42778053164440866,1.150891488026206,-0.33844609113783675,1.4893375791640429,-0.12579869632037727,0.553579227964786,-0.024556871526398377,0.553579227964786,6.705451114137265,0.5535792279647858,850.0848919998655,569.793403898572,Train
2011-10-01,1555.1049,7.349941253662109,6.73045457506538,0.6194866785967292,0.1428531830712614,0.47663349552546785,1.2823244452003746,0.0838466791201184,1.1984777660802561,0.03116538556744079,0.44546810995802705,0.1740185686387022,0.44546810995802705,6.904473143704083,0.44546810995802666,1037.5013141501754,517.6035442482621,Train
2011-11-01,845.16565,6.740715026855469,6.730901164467097,0.009813862388371675,-0.048606265674937935,0.05842012806330961,0.15717224872064306,0.8284158236530355,-0.6712435749323924,0.3079179619902332,-0.2494978339269236,0.25931169631529527,-0.2494978339269236,6.990212860782393,-0.24949783392692382,1130.4707632676702,-285.30511385360774,Train
2011-12-01,845.16565,6.740715026855469,6.731347753868814,0.00936727298665474,-0.028315467159396427,0.037682740146051164,0.10138082888644365,-0.17347664990065823,0.27485747878710187,-0.06448039132661026,0.10216313147266143,-0.09279585848600669,0.10216313147266143,6.6385518953828075,0.1021631314726612,795.0107258385694,50.15492357549306,Train
