,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1381.5532484985972,-29.288233850159713,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1208.8619439379866,-25.630010344236553,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,794.4022563934329,-16.849827194214186,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,725.3257241089484,-15.386576159729657,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688093292341339,0.0,0.3316629342422482,0.0,0.42525303424619665,0.0,7.018060207366943,0.0,1139.7848918357065,-24.166239491956503,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.17024750315563678,0.0,0.052829616003141844,0.0,0.06065870686610442,0.0,6.657436370849609,0.0,794.4022563934329,-16.849827194214186,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.5059902698418219,0.5140650177646731,0.15701417736877116,0.15951985777041805,0.34472914543385585,0.15951985777041805,6.945477300280119,0.15951985777041777,1059.9169910206015,157.12158319814853,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.5911390920525899,0.16930991385247818,0.18343676505513704,0.052538672042517415,0.08345770910392988,0.052538672042517415,6.688176354812951,0.05253867204251783,819.232595870056,25.933053544006498,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.4095076612787915,-0.6892962542941131,0.12707459489685294,-0.213895979393436,0.07185828248840523,-0.213895979393436,6.680547419060184,-0.21389597939343563,812.998902550483,-170.67303585126422,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.40133190380254674,-0.009685438333885965,0.12453757015347111,-0.0030054948150020078,-0.043067161336576065,-0.0030054948150020078,6.569592466097961,-0.00300549481500223,727.5119760454897,-17.572828096270996,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.43585396169328205,0.5140252714743648,0.13525013291181306,0.1595075240726215,0.04145116378242694,0.1595075240726215,6.658081282079722,0.15950752407262137,794.9153856846749,117.8635449793876,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.296846413417922,-0.06718628178980715,0.09211460809761358,-0.020848619814351002,0.013290842075195888,-0.020848619814351002,6.633891451235249,-0.020848619814350933,775.8933249056182,-32.147536331399465,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,0.4139959656656475,-1.053026081904703,0.12846736361808378,-0.3267652242597753,0.22006121255483546,-0.3267652242597753,6.844632312577646,-0.32676522425977517,958.1465813256525,-282.01407400143376,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,0.2477891147489648,0.2616664316799381,0.07689160510024692,0.08119788455238666,0.14417764644925124,0.08119788455238663,6.772719237334821,0.08119788455238641,891.593112602703,54.992397651203305,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,0.14099862440398497,0.2480640743303033,0.04375337697272492,0.07697692799091638,0.0704015275227191,0.07697692799091639,6.702913609271047,0.07697692799091627,831.4100833176079,47.56220672145457,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,0.2710550419833265,0.6922378534528941,0.08411127046370732,0.2148087889860178,0.0715482799739415,0.21480878898601777,6.708030852585027,0.21480878898601752,835.6806456851779,178.51814581872839,Train
